_MeanReward,Steps,_mean_obs,_min_obs,_max_obs,_std_obs,_mean_act,_min_act,_max_act,_std_act,_mean_adv,_min_adv,_max_adv,_std_adv,_mean_discrew,_min_discrew,_max_discrew,_std_discrew,_Episode,PolicyLoss,PolicyEntropy,KL,Beta,_lr_multiplier,ValFuncLoss,ExplainedVarNew,ExplainedVarOld
-56.9499020522567,2109,-0.0027610118016927914,-1.283424764411253,1.1096579342749218,0.07109171692059184,-0.004787319,-1.8428714,1.7227865,0.18225569,-2.6952782769468002e-17,-3.4046999360370878,2.897762328012946,0.999983793349007,-0.15647067833029332,-0.6874916223847083,0.1139050074887004,0.033626665171783594,30140,-0.021035653,9.872266,0.0027505283,3.375,1.0,0.027126754356419317,0.1947227227833549,-0.029270328557843284
-57.647136799211,1406,-0.0009266897118411863,-1.1843608818213167,1.6532601798560518,0.07096271633549063,-0.001106416,-1.8349268,1.82362,0.18119332,0.0,-2.743280728090365,2.6649900545598775,0.9999832178844265,-0.21101593143340583,-0.6743198956543908,0.10573293654799731,0.03188480721600777,30160,-0.030205606,9.869311,0.0030822495,3.375,1.0,0.0284191537465894,0.1399304417777396,0.009240103654413856
-45.76055823502081,1976,0.00023769475612048002,-1.377399945174553,1.2976459250556276,0.07187588137288344,-7.694474e-05,-1.9164116,2.0705287,0.18138091,0.0,-3.648228428297446,3.7688716634270136,0.9999836829929868,-0.08397048026904812,-0.6191110094337161,0.556811476563731,0.051430826782415284,30180,-0.025861494,9.8190975,0.0032818601,3.375,1.0,0.04188344169357508,0.22210868317681864,0.09891305664464012
-67.91002247139515,2115,-0.0047458600140091595,-1.1533598185873715,1.2650096947298468,0.07132726035249644,-0.0040294393,-1.8627005,2.0582552,0.18123823,2.687632097437731e-17,-3.167836312587578,3.454969674135285,0.9999842528747435,-0.2100153357001352,-0.9297317843260015,0.16639424592880844,0.05371897292874459,30200,-0.023416504,9.804342,0.0025549994,3.375,1.0,0.040102991995593064,0.3020152927654056,0.10938002384190537
-68.71932361307104,2106,0.005463648434561937,-1.1548350073363196,1.211161443736814,0.06837882371944988,-0.0020513504,-1.9186378,1.9904894,0.17694935,-2.6991177046917387e-17,-3.3645236544050783,3.1820305969457263,0.9999872637807427,-0.27585558246136316,-1.0580874642351434,0.24944047498281813,0.08912642407774604,30220,-0.02155717,9.764641,0.002552508,3.375,1.0,0.06626661381647748,0.27023910796996287,0.08214694078595242
-72.5969531636157,2026,-0.0016819588199195913,-1.1427528471552435,1.1675342547083292,0.06784284292192491,0.0014663795,-1.9732053,2.0727074,0.17802219,6.312817987996941e-17,-2.747150686325231,2.8597569639527345,0.9999869928684414,-0.19198755273361393,-0.5665102445908379,0.22680104121864056,0.030011805932092257,30240,-0.020754294,9.780074,0.0019172699,3.375,1.0,0.025410192299673375,0.19868872696297202,-0.2074169073949632
-39.90311975879067,1376,0.0030474315071084253,-1.131123023617829,1.4133137518230574,0.0711518525353295,0.007494006,-1.6972058,1.8261569,0.17599347,8.778507636571005e-17,-3.3426908128980743,2.937878198588461,0.9999856755635229,-0.09366254582012117,-0.4459425961133929,0.22162350891483662,0.017390382860860934,30260,-0.03168144,9.785137,0.0035253216,3.375,1.0,0.01823855013905617,0.07881105540152233,-0.4275138936122205
-60.36487700746092,2160,-0.002739918288228704,-1.3435988561069272,1.2737635423379055,0.07104870831474625,0.0008265254,-1.7074584,1.9639785,0.17893013,1.3158198810372226e-17,-3.127932976459815,3.4921311324824384,0.9999842710798635,-0.22212587869558129,-0.7327812460088664,0.21621959845836072,0.04990740008138167,30280,-0.021613061,9.74089,0.002542549,3.375,1.0,0.03984364946104655,0.23158590406981416,0.045709770691549134
-61.561709069227945,1955,0.0009288438977161443,-1.2928490224833495,1.2248843083800114,0.07121392219111487,0.0036193156,-2.269069,2.0621212,0.17874634,0.0,-3.8254863042719034,3.0981085034814093,0.9999853574241448,-0.18695528316726573,-1.0582054384651207,0.26235174983248044,0.056603550190304414,30300,-0.023559388,9.672209,0.0028131895,3.375,1.0,0.03712121688446194,0.34931830899329686,0.19248223507514206
-60.58612574379706,2313,0.0012754544093578053,-1.4340261037217539,1.1691272536249164,0.07062009333276568,0.0030058033,-1.8802819,2.276088,0.17601705,-6.1439060593177705e-18,-3.440074139425987,3.089720957789944,0.9999845501234095,-0.17536512349546746,-0.5938541396353949,0.17791274564453496,0.028479469402660877,30320,-0.021046342,9.652243,0.0025726175,3.375,1.0,0.022580995470917922,0.20732912055217623,-0.10964006720733432
-52.348256741952284,1909,0.003287294435807788,-1.1717700463276424,1.2445477555880917,0.07035194980854677,0.0010574516,-1.9642774,1.7588849,0.17576833,3.7220677619701426e-17,-3.1954862083492377,3.855586373513784,0.9999836863668679,-0.13322055677758612,-0.5504564829211539,0.27438391103594223,0.02446417543236491,30340,-0.021882623,9.618041,0.002765701,3.375,1.0,0.02023317886758183,0.18831940503525813,-0.05009044509056615
-58.19270481986149,2019,-0.0015053938558053312,-1.5439144798896753,1.261885899712948,0.06991615696906098,0.0014597893,-1.7945096,1.7726076,0.17868526,1.407712205567311e-17,-2.971964963085824,2.876563886658231,0.9999833575010512,-0.13446414653433653,-0.6404620247181012,0.15199150768281638,0.03176812065059072,30360,-0.023458868,9.602911,0.002706721,3.375,1.0,0.02230943143078933,0.3007783523159393,0.09368917897751883
-33.58635177980505,1650,0.0015240878640418992,-1.2520841233052782,1.2960284388086503,0.07007284823575731,-0.0009417843,-1.9004135,1.9513131,0.17604738,-3.445055688533819e-17,-3.1170065824907076,3.374696020050434,0.9999794306245136,-0.08688303881951835,-0.449453836569432,0.28842973397588395,0.017001766856568016,30380,-0.027565498,9.607148,0.0031629794,3.375,1.0,0.015217784348586349,0.10954390818018767,-0.030634407800129715
-56.99385619257822,1663,0.003644629236872507,-1.2397331618632135,1.1755398009039157,0.06934388894598967,0.0044428348,-1.9637923,2.0122445,0.17576766,-2.563593754997355e-17,-2.7191833232322735,4.756632578807222,0.9999811955361705,-0.18161992435481591,-0.6860844352909963,0.37187923262358097,0.031342711002654934,30400,-0.026055515,9.626796,0.0024307363,3.375,1.0,0.02228875562337137,0.3366948457274318,0.09918910537071457
-58.180177955844115,2082,0.0036858980959485277,-1.2124259296402458,1.4281122484104334,0.06967955973818198,0.0014881041,-2.0247111,1.6972946,0.17655586,2.730231453448992e-17,-3.25384886026376,4.321905911437868,0.9999817413445443,-0.17328318617484148,-0.6241356840585274,0.08617529576518371,0.024284073005402168,30420,-0.021519642,9.633539,0.0023431599,3.375,1.0,0.018827253504263505,0.2247101042478319,0.026187851661940265
-65.31081743808929,1884,-0.002980402210762234,-1.0992852842447685,1.2316963678587645,0.06964526950644202,-0.00030315155,-1.8956233,1.8177824,0.17575997,-3.017166606200001e-17,-3.502945341125321,2.7854739333006315,0.9999843114785244,-0.21428087730925888,-1.0494088084287634,0.16323004070997849,0.06541888863366702,30440,-0.021477383,9.638953,0.0023080928,3.375,1.0,0.0477821706459117,0.279272175368276,0.13425913973101866
-31.04215873751304,1661,0.003658953447934424,-1.1751782137484532,1.2373005943343274,0.06999010437181462,0.0010542591,-1.7759719,1.7484077,0.17554589,-2.5666805626493685e-17,-3.0064967125265456,3.1647544197473114,0.9999819770887148,-0.12342157287790538,-0.4330900288339912,0.2043725666238345,0.020019473565116734,30460,-0.028964993,9.587412,0.0030783138,3.375,1.0,0.019013088595509996,0.09717326437434681,-0.13019944787591053
-26.924665763160455,946,0.0026106327205320545,-1.1528544584591882,1.1360949218209753,0.06866581972869246,0.0039643273,-1.9203395,1.7849301,0.17299348,-2.2533067730235735e-17,-2.8497672545638864,3.1810386705663376,0.9999831817920435,-0.08661868989475616,-0.3429615766840165,0.18539845544962147,0.01467522732428694,30480,-0.055447087,9.560903,0.005522964,3.375,1.0,0.01510967774935687,0.059501297231311145,-0.29148630448464297
-47.06952461594908,1539,-0.002385324468185975,-1.2985029597721247,1.193163090068957,0.06874948327237454,-0.0017776791,-1.9246262,1.7734066,0.1734492,5.5402942359462e-17,-3.7665705546891997,2.842029763192589,0.9999802782310203,-0.12103913684165815,-0.5240878854068789,0.13931246393310853,0.01915655054324156,30500,-0.028470125,9.563286,0.0035362572,3.375,1.0,0.014362450441908318,0.25754638176242517,0.059023878545444664
-33.04650769489057,1764,-0.0015964425894204218,-1.1896453732366767,1.1972056971171678,0.07063330464174948,-0.001584129,-2.108772,2.1856642,0.17589109,8.056040087982996e-18,-2.8290509510198367,3.981221198968384,0.9999814531606629,-0.13853249471630608,-0.515204038933473,0.2952562091345018,0.038558122737481076,30520,-0.026218046,9.51259,0.003173775,3.375,1.0,0.030828667674393587,0.20083721805765564,0.05070121292340146
-65.6713646650397,2208,0.002088939384916832,-1.2260688245830722,1.2900210228941886,0.06864059416766984,0.0022392739,-1.6937411,2.004004,0.17109393,-3.8616453030440226e-17,-2.91981650638417,3.023103898597205,0.9999812427887532,-0.17573874336987025,-0.5801268390850557,0.09419308652541947,0.026574674626085898,30540,-0.023347147,9.4896755,0.0031741783,3.375,1.0,0.022586198169775317,0.1554877667505684,0.02632499482820061
-61.45274777902701,2215,-0.0014217195769026,-1.215994081011083,1.2436242044852588,0.0698518152217486,-0.0027797814,-2.0095842,1.8143684,0.1731855,-5.1325886104567053e-17,-3.275604920244995,2.604528909720092,0.9999811284626415,-0.1967506315184834,-0.5578106532729173,0.10346987371462128,0.028821238282137587,30560,-0.02287036,9.50079,0.0026985633,3.375,1.0,0.022655737825128062,0.2150172252296817,0.05311212065016602
-47.602720647898614,1876,-0.0005094344505940397,-1.7038435789102357,1.5832944757308347,0.07041808821119856,-0.002791131,-1.915965,2.3076017,0.1743117,3.030032988315992e-17,-4.29591583169587,2.732109652423065,0.9999845009336314,-0.12876727624174525,-0.7848891498042951,0.2710116154784221,0.03407282408361122,30580,-0.022968777,9.462248,0.0027716465,3.375,1.0,0.029710449729818705,0.16545149340629917,-0.08060445602443234
-31.54063113787522,1327,0.002334326978148481,-1.1298628167415186,1.1849240583615397,0.06766494111895933,0.0026542246,-1.7053531,1.7480184,0.17296162,0.0,-2.809260871182837,2.9481235653848374,0.9999823891324858,-0.08835669655897638,-0.5228969986688993,0.1386786765485422,0.02377836871581531,30600,-0.030109446,9.452686,0.0029557105,3.375,1.0,0.020800297230728525,0.14182004194369058,0.022743361233997006
-56.13580944878315,1955,-0.0009667805961358364,-1.4340203327349963,1.168173054437948,0.07064971587889296,-0.0030445566,-2.214675,1.9465499,0.17232816,-2.9075917575860875e-17,-3.8986373950649207,2.237800811303557,0.999985105472373,-0.15954662995234994,-0.8686577612467031,0.1857923683252193,0.06446376328801773,30620,-0.024305712,9.418346,0.0027739883,3.375,1.0,0.051923922122895046,0.2128613499495765,0.07695244882355712
-72.20426370720513,1793,-0.0018490730924519026,-1.1749230949773892,1.1230723186598626,0.06883146506640533,0.00031284182,-1.8647807,1.7418122,0.17222394,-1.585148322945009e-17,-3.0424156697835865,3.366745786544377,0.9999835365607083,-0.2077889977661418,-0.6930973752232269,0.06438942091315761,0.032408914915327776,30640,-0.02208015,9.402386,0.0023090339,3.375,1.0,0.021304108559018965,0.3558409329004739,0.17000379810006627
-47.23783695870231,1623,-0.003882181751140937,-1.1260173266657376,1.104591154041443,0.06819766670247733,-0.00054980855,-2.0068521,1.7586786,0.17196572,-4.377958938756008e-17,-3.7604255407817515,3.004424191725816,0.9999830547707024,-0.13717494355094945,-0.6358982327627648,0.10229279032304525,0.02331202885333678,30660,-0.025126819,9.362907,0.0026257732,3.375,1.0,0.016099329351488882,0.33478341425238,0.11219551415175832
-23.13041795709293,1171,0.002797936355468831,-1.1932029443365924,1.1500524018164233,0.06803563589361877,0.0003594162,-1.8521644,2.0165474,0.16962856,1.820348597165073e-17,-2.6867664026806217,3.136198307663752,0.9999820434582539,-0.11733843460600875,-0.4306345991650364,0.14905223180881014,0.017929411925555166,30680,-0.03565006,9.363062,0.004037251,3.375,1.0,0.014875484723824085,0.18277561667242959,-0.0814340903206443
-39.15791640888373,1407,-0.002457979921072644,-1.1240072107313304,1.4422487500310153,0.07052675246698686,-0.004993463,-2.0018208,1.8378999,0.1699576,-4.040043984421323e-17,-3.365947600568271,3.051536298480084,0.9999834654147762,-0.11532807435917515,-0.718029046046061,0.2786803536810578,0.03402636040533794,30700,-0.036212895,9.409706,0.004056431,3.375,1.0,0.02471468756005015,0.27367077041509047,0.05220356635397183
-36.73717038902975,1254,-0.000760924072486927,-1.1939568576446489,1.4959745567044127,0.0694356239025156,0.0021344188,-1.6411895,2.18774,0.17141974,-2.2664840056143547e-17,-3.1459922316097164,2.656356645168057,0.9999811800298509,-0.12472243770556186,-0.5629685776534274,0.13383799383308373,0.023749781602410956,30720,-0.03412275,9.417631,0.0046572746,3.375,1.0,0.016508035151226907,0.30831811643173146,0.1450554904287935
-42.538557997295264,1380,0.0006386862480908184,-1.2305659512850362,1.1365597120933408,0.06960662025092282,0.0026764337,-2.011116,1.7033865,0.17151009,-8.238176646493915e-17,-3.663887128382895,3.1373426506389612,0.9999812193156983,-0.15188039193713074,-0.6343390492098631,0.32271849784269485,0.02944670574686586,30740,-0.036462653,9.352079,0.0052012955,3.375,1.0,0.01914361598087527,0.35476318448271604,0.17045808269095186
-37.111007921541244,1723,-0.001536184939645408,-1.5004272119481807,1.205652832723077,0.06978420078732933,-0.0011666602,-2.0648892,1.911452,0.17065534,1.649547848543471e-17,-2.8574482826635097,5.968819607223103,0.999982592564055,-0.1319994527401937,-0.603216744450119,0.3073643747245432,0.03034131538617568,30760,-0.030920219,9.330481,0.0036400354,3.375,1.0,0.023418102470098172,0.22838550230160048,0.03865691110364744
-28.729314849404894,1407,0.006033279274079402,-1.3135090809156835,1.206083103181104,0.06925234509254373,0.0035435287,-1.8709573,1.6980171,0.17090619,-5.0500549805266537e-17,-3.546251504282039,2.8582290075396024,0.9999811285624393,-0.09939282963819264,-0.5015278015130761,0.12772641311260746,0.017369750873154618,30780,-0.035633285,9.353437,0.0045820246,3.375,1.0,0.015453548518728292,0.14259852976249754,-0.11876900803888235
-41.697381611573846,2031,-0.0043771307426393,-1.2028936131596888,1.2770876003724951,0.06794727595220612,-0.003339119,-1.7705904,1.7661362,0.1709448,6.99697425662334e-18,-3.223899189444221,3.0412221157752084,0.9999799086180684,-0.10395619381009798,-0.5621934069495242,0.3290475675584671,0.023329528791067967,30800,-0.026777929,9.31587,0.0035483788,3.375,1.0,0.01794332631847078,0.23115167651273483,0.09231498045893993
-76.80760872890322,2244,-0.0017558449927069816,-1.29828335099127,1.2230379675981902,0.07011980105894522,0.0008170845,-1.9689254,1.7697065,0.16915822,-2.533129182745455e-17,-3.134668825165334,4.55527552642635,0.9999811887865937,-0.24718920821515034,-0.6615104051650711,0.15740009911016853,0.039350357803307,30820,-0.022024777,9.274858,0.0026627055,3.375,1.0,0.03466333390432762,0.2039540807745409,0.06586869618920133
-47.07565290643987,2159,0.0006060005054412202,-1.141173125316413,1.3847845787802842,0.06950705866126071,-0.00012723387,-1.9665558,2.1671033,0.1666817,-1.974644008596851e-17,-3.556387706784616,3.179953867469224,0.9999841416673415,-0.10361320147900863,-0.6535033448049395,0.24137266150697342,0.03298388709739069,30840,-0.022285257,9.261078,0.0024075147,3.375,1.0,0.03193793221387673,0.1350501199228007,-0.044017638120886105
-53.78505041772369,2124,-2.2299870150983302e-05,-1.1592764875391326,1.1455883585727002,0.06872384931610707,0.0005863626,-2.1769407,1.8472987,0.16542171,-2.007182869378814e-17,-2.7983001925156805,3.5412947960923242,0.9999845079843288,-0.19690110104405079,-0.6477187059374135,0.19174656475900356,0.039926476834297356,30860,-0.023219325,9.230173,0.0025385108,3.375,1.0,0.03386112781712176,0.18677830605133372,0.036542975885430096
-60.34675047360164,2194,-0.0019334975660771907,-1.1614132853139787,1.3151025498126145,0.07051338621549873,-0.0018154986,-1.9519933,1.9194005,0.16935614,3.886286613090794e-17,-3.0275382558990005,2.953546355445369,0.9999837752624153,-0.24778339514333494,-0.8824192090722458,0.1532772633395042,0.05804104376552018,30880,-0.01943744,9.199478,0.0020609028,3.375,1.0,0.03978955413365054,0.32552861873366534,0.014640005522831068
-39.21816609192628,1449,0.0036775148708564132,-1.2789847360541922,1.186923422900388,0.0671727832131538,0.0016902,-1.7479881,2.0897725,0.16737048,0.0,-3.245438254979321,2.8629036260583205,0.9999847959943491,-0.15358936830105446,-0.6647284089595235,0.15598619405279693,0.028496851084951952,30900,-0.031601503,9.219425,0.0030883264,3.375,1.0,0.02740201172207066,0.09674139739917964,-0.0166142392386599
-32.91828009260269,1236,-0.004395858641755992,-1.406326918256097,1.1851404809519952,0.07098017267782955,-7.215244e-05,-1.5950671,1.9559402,0.16796051,3.161800199579734e-17,-3.576513897603944,4.203610718464025,0.9999842528447604,-0.08165109281563111,-0.6363718924070794,0.3368510208120593,0.020109788951632346,30920,-0.03706599,9.194504,0.0037906254,3.375,1.0,0.01772965041755033,0.13634220204330005,-0.24932962841564432
-48.07050252683528,1733,0.003680994285527453,-1.1535057352352223,1.1834228521510195,0.06777060921945151,0.0015363835,-1.9476422,1.593836,0.16590632,1.2300220469015006e-17,-2.8900694746764746,3.1902273723266514,0.9999824431197059,-0.16703025033234514,-0.581816571268897,0.18618535467243943,0.026046958682437005,30940,-0.027872302,9.1692505,0.0032757893,3.375,1.0,0.021683391716124354,0.18781105438183254,-0.022875319353700574
-51.198706901993894,1904,0.0017100241709834916,-1.1792669022379851,1.1831217973538317,0.06825105291290325,0.0074668257,-1.9046247,2.1385696,0.16375333,2.9854736796642864e-17,-3.650254076689911,2.735750802032053,0.9999830780569117,-0.12993725820111568,-0.6670278227021031,0.1901611485414001,0.025504226925030068,30960,-0.026801698,9.153963,0.0033700818,3.375,1.0,0.0203083275042959,0.21143416862992104,0.054644403362700045
-55.210015183983046,1842,-0.004332348691525297,-1.2870570711682034,1.2084508006624803,0.06838525574562536,0.0034288103,-1.8066415,1.8269104,0.16410172,3.085961935983063e-17,-2.8861595134805733,2.562102513263213,0.9999827547540756,-0.1814174686610739,-0.7848322329098458,0.12732064951252292,0.04658808664855236,30980,-0.025350269,9.152838,0.0027231544,3.375,1.0,0.03453258598693729,0.2640485832234716,0.03619176790595213
-40.79117946794595,1806,-0.003230058583269222,-1.4625916743314125,1.623690495366889,0.07012258103949726,0.0035084784,-1.7929491,2.4495828,0.16612633,7.868690318495019e-17,-3.6214933046785056,3.0842874869148216,0.9999838924296993,-0.1263936431511097,-0.7276948563600439,0.16604794099310363,0.032618002891111754,31000,-0.029069208,9.117929,0.0033168846,3.375,1.0,0.0292963523220162,0.1083791733578513,-0.07352987388180088
-23.510949280679096,1349,0.0013583426319061836,-1.2233432973024296,1.1823022814392716,0.0685678547918012,0.00012405496,-1.8755459,1.9304191,0.16588879,5.267181139808007e-17,-2.5195850818536902,3.8235299669015173,0.9999819804898459,-0.08281919648900983,-0.42121678265304735,0.17075309932321325,0.0181160921718792,31020,-0.03892939,9.089523,0.0047232187,3.375,1.0,0.016218625745450695,0.12719986557613838,-0.24123595017958577
-50.378148567721844,1799,0.0022486210599433395,-1.194526006019655,1.219829674068011,0.06804739807531235,0.00052982545,-1.7610431,1.8821713,0.16587543,-4.7395846743308515e-17,-3.075835445208716,3.315158541369188,0.9999823065785762,-0.14145744994189352,-0.5459008141695104,0.3158671271621268,0.03635332627876758,31040,-0.029692505,9.083164,0.004538823,3.375,1.0,0.02755076625592579,0.2532371923099068,0.07320134714172899
-33.80653558752995,1332,0.002229886639502293,-1.1740921703875853,1.2224594577561168,0.06711782234495971,0.00055313035,-2.1319408,1.7698361,0.16483755,1.066880984624775e-17,-3.9672165575081353,2.940509828371023,0.9999773215572996,-0.1306349008042072,-0.45341881218621155,0.042796970975226216,0.012036405624223149,31060,-0.04153423,9.047258,0.0053204186,3.375,1.0,0.010722558293636062,0.10939741797417257,-0.053730401545453166
-68.85774365719568,2722,0.0022447226573520966,-1.2678676547941723,1.2332634106952762,0.06881421635395522,0.0025841931,-1.902225,1.8432792,0.1657718,-2.08829606395327e-17,-3.2901672146180214,2.871340066421549,0.9999842060755361,-0.16452390747001136,-0.6818881085258466,0.30450079918033773,0.034100794155358924,31080,-0.020006787,9.011507,0.0027429,3.375,1.0,0.029012670207188306,0.15107498308675749,-0.02081677711502805
-17.791154208740277,2156,-0.0015474112868445777,-1.250813282113725,1.141448477853777,0.06990371767881537,0.0012442434,-1.7614877,1.8252513,0.16356014,-3.954783315918925e-17,-3.549640646616484,2.873464044702092,0.9999830720054522,-0.021996480886877293,-0.796736681051661,0.37846674194890234,0.02891197147425155,31100,-0.025611348,8.967161,0.0031289489,3.375,1.0,0.03071102339199215,0.10862761476557503,-0.03571759217097781
-39.94515551538381,1429,0.00021303644985285717,-1.1906991161882803,1.221068875389599,0.0657954399847235,0.00062892825,-2.2514024,1.7510949,0.16557373,9.944614916166552e-18,-2.9005422053867225,3.4165244265029213,0.9999794593902791,-0.15487454405046375,-0.4356794258574797,0.14408575868664922,0.018425068040301907,31120,-0.033569958,8.978075,0.0038315412,3.375,1.0,0.020653947023864125,0.06274308818595575,-0.0810344808037835
-28.742804466145298,1565,0.0014248862777661007,-1.1866342461914205,1.1335648019950637,0.06791425581691461,0.0011887032,-1.8772198,1.6426672,0.16349499,-9.080418348371888e-18,-3.18182130217522,2.911132661722931,0.9999804507614133,-0.1111192237490479,-0.5395184996903246,0.21475114109352833,0.024615323450365368,31140,-0.028393487,8.957165,0.0034947544,3.375,1.0,0.0177063424056165,0.2829339094473755,0.08313992563852557
-52.41568123767176,1895,-0.0008547932551924095,-1.1653396274734167,1.3963672007035146,0.06743603604896763,-0.00327961,-2.1489875,1.7285113,0.16239795,-2.9996527103328767e-17,-3.0355294064593146,3.834447129416646,0.9999836977143363,-0.16683433574169745,-0.727670936528958,0.265084009365543,0.044676181010919074,31160,-0.023718946,8.94264,0.0031494221,3.375,1.0,0.03605024373370806,0.20636324276500984,0.05320039353528683
-32.19901307789134,2060,0.0015881661920806448,-1.7035452721583417,1.2796934878787214,0.06990518575017678,-0.0020338895,-1.8539511,1.9116485,0.16405977,-1.3796946325438838e-17,-2.882337501695538,3.074162519203001,0.9999827558138681,-0.10667869899097886,-0.5941204527237448,0.4190267407705412,0.03094564142413475,31180,-0.024390515,8.91581,0.00265965,3.375,1.0,0.024596419892878803,0.21145230729592823,0.04172544615163598
-27.72588778746992,1513,-0.0002896551843938466,-1.2800360338482486,1.2409538689636557,0.07028981267191403,-0.00050639384,-1.7704053,1.9691057,0.16385329,-1.8785002928224723e-17,-3.669295470497323,3.5370558546317934,0.9999818529179902,-0.04631068910859362,-0.6995391589743276,0.3426652023514839,0.02539336897473408,31200,-0.032282174,8.869253,0.0031855502,3.375,1.0,0.021600602389606444,0.16544143502831843,-0.010995291001306917
-58.9053773626252,1911,0.0002666747802610507,-1.1733769816851458,1.2130472033555069,0.06770382324370795,0.0009870959,-1.7253811,2.3790832,0.16387469,0.0,-2.9116829206904877,3.387641753825963,0.9999827762337913,-0.16768366710345278,-0.6714553799826606,0.18416183053323618,0.03827734557552768,31220,-0.027426146,8.84363,0.0032227274,3.375,1.0,0.032080194156664646,0.2055751281284962,0.0401029004700717
-16.379204340042907,1580,0.004436039165437774,-1.1969574249957216,1.1842180440222787,0.0671970405836511,0.0027783085,-1.6543252,1.7717155,0.16080165,-4.49710592253228e-18,-3.044416476850425,3.2549028237395796,0.9999812820459427,-0.08304014761752875,-0.4897241083238587,0.3758092588788736,0.030094584825632337,31240,-0.02554894,8.904366,0.0031144547,3.375,1.0,0.023797369509241658,0.241980365373194,0.06777135189180805
-37.366315746464096,1806,-0.001896139367983553,-1.1040014240858804,1.16884641521719,0.06920596870632077,-0.0023935058,-1.8247703,1.8420384,0.1619355,-1.5737380636990037e-17,-3.2274639183024054,3.1342158258839454,0.9999827516017897,-0.11600485072653233,-0.5759932875297011,0.19525910185826587,0.023702172518437058,31260,-0.026684724,8.895258,0.003359275,3.375,1.0,0.018820978959513887,0.21640835078899656,-0.03446909427878708
-21.532599861020426,1861,0.0017568414058565828,-1.1996355673554309,1.3394851337599447,0.06861668002760424,0.0019099187,-2.0560892,1.8953629,0.16285175,3.818069509726492e-17,-4.048662589935011,2.949624672953605,0.9999825534609114,-0.07231537894889221,-0.7170007049640319,0.2910946955973716,0.036138787881024634,31280,-0.023984445,8.881239,0.0026256933,3.375,1.0,0.028226193708138374,0.22572011384876156,0.07758716408086264
-19.756212268885783,1696,0.002176918499338423,-1.250112694854186,1.2475475598265793,0.06773133640718289,-0.000233697,-1.678361,1.8553652,0.16062444,-8.3790416952842e-18,-4.015076095865378,2.8265281818542003,0.9999801915295173,-0.0353055858114814,-0.6231290489578188,0.21732177691838106,0.01947548063279679,31300,-0.026694534,8.879427,0.0031628879,3.375,1.0,0.015803059633662526,0.1992846435922373,-0.04203064075423257
-49.15986342466046,1826,0.0033003101703452014,-1.1403523037522152,1.2803465765471622,0.06718648213917573,0.0015462931,-1.8614442,1.962852,0.162622,-3.11300212819321e-17,-2.8452150751171272,3.4347670238267765,0.9999846119956743,-0.12085904671523108,-0.5932600923629394,0.23525127549256716,0.041603399378278366,31320,-0.02314362,8.898043,0.0024400677,3.375,1.0,0.034183290503094405,0.2003751626329412,0.021616573719372645
-43.971627036953635,1922,-0.0010604201737826262,-1.196096584565272,1.227150286952902,0.06802983766970404,0.0017579093,-1.9527712,2.1814494,0.16359746,-4.436270982893445e-17,-3.367213150213212,3.487616952755424,0.9999810085839369,-0.14692648912449408,-0.6187957303647259,0.22389322498131503,0.02404914453412622,31340,-0.0229154,8.933916,0.0024095252,3.375,1.0,0.019645929448737713,0.19057419430451483,0.03954344172896118
-14.850329004391778,1455,0.003948571542044872,-1.2254352637402675,1.4213798226345522,0.06718807053560034,0.006581373,-1.7697811,1.6915923,0.16412422,-3.9067641828734034e-17,-3.2843905454541864,3.3521047041811203,0.999981079624735,-0.03494814486883803,-0.4023296506460365,0.4309290900602796,0.026572159814124165,31360,-0.02793853,8.909155,0.0030405596,3.375,1.0,0.024785302881876716,0.19087901432992815,-0.025441102663735338
-47.16436927954294,1781,-4.749211273692823e-05,-1.2216224413765477,1.150906172387695,0.0679525930426856,-0.0006135464,-1.8414375,1.7798043,0.16250594,-7.979143579563168e-17,-3.446844390415516,2.8517197173447544,0.9999822906104744,-0.17397106909208135,-0.7257113732819902,0.22199763398001815,0.03187492850149445,31380,-0.027047466,8.891077,0.0029472269,3.375,1.0,0.025910106501809037,0.266930486915414,0.08387107760430856
-37.29008439085781,1906,0.002253990313210777,-1.1359062783853116,1.1753592415714764,0.06595345854679108,0.0034579712,-1.9257711,1.8158475,0.1612484,-2.2367557264221413e-17,-3.1854763234980465,4.27138934399905,0.9999820261075121,-0.10114314063737137,-0.5351625153522934,0.2676354898306615,0.025424196348759906,31400,-0.024458908,8.89641,0.0030804586,3.375,1.0,0.020922105979196217,0.20050136588129275,-0.12204694950984973
-22.634026291129743,2063,0.006111581513944846,-1.2208038308417888,1.2119082010587485,0.06786991640822397,0.0047068093,-1.8171449,1.7945843,0.16225696,-1.7221103629667963e-17,-3.8662884669412607,3.0315717652697667,0.999981772088501,-0.07583459930150921,-0.6281815216797014,0.2263619857086458,0.03164738816157023,31420,-0.022978237,8.91218,0.0024165043,3.375,1.0,0.024708644450297503,0.21999960384074957,0.04581929320937894
-32.67297939903955,2244,-0.004358552476624416,-1.1877033324908064,1.1922740955835938,0.06888529708464029,-0.0005042002,-1.8997661,1.8960809,0.16059974,-6.332822956863638e-18,-2.967228634153163,3.3586419117838493,0.9999781285211916,-0.09417559497563856,-0.3768839586326971,0.17075951839292522,0.013584128960065426,31440,-0.01970522,8.895733,0.0020939417,3.375,1.0,0.012959728798165494,0.06033957141247415,-0.1936641228407736
