_MeanReward,Steps,_mean_obs,_min_obs,_max_obs,_std_obs,_mean_act,_min_act,_max_act,_std_act,_mean_adv,_min_adv,_max_adv,_std_adv,_mean_discrew,_min_discrew,_max_discrew,_std_discrew,_Episode,PolicyLoss,PolicyEntropy,KL,Beta,_lr_multiplier,ValFuncLoss,ExplainedVarNew,ExplainedVarOld
-34.13336160763835,1260,0.002535595301320169,-1.417400900505467,1.7241211083224717,0.04075352677316286,-0.03619984,-2.4809966,2.2974858,0.38956782,-2.2556912246352387e-17,-3.3439216932399143,4.736798717179423,0.9999805065012451,-0.1102380097722091,-0.5291990900012297,0.11079720798287775,0.017674076175902605,2660,-0.02199643,6.774399,0.0020532093,11.390625,1.0,0.012205158152983528,0.3095332454224371,-0.036722305867981975
-84.6392924720104,3157,0.0017391058472349431,-1.871683989382882,1.8715314002521086,0.04209139866166829,0.02141688,-2.567385,3.280123,0.39168864,7.202207014356416e-17,-4.628414755028405,4.107994484272535,0.99997703986019,-0.3260541589383072,-0.6227521008985132,0.06612295580290176,0.03767932114086615,2680,-0.012155382,6.7636323,0.0011524342,7.59375,1.0,0.008290922670507572,0.7816884411167209,0.49992246998108636
-55.227293314518604,1992,0.002779574085785006,-1.8706573665536914,1.6583138953635814,0.043315933168088634,0.011320779,-2.3665874,3.0704806,0.39615571,-7.133963210442772e-18,-4.733243717276662,5.244313353251512,0.9999828313607054,-0.2790279257218405,-0.8909892142397802,0.0843300067034851,0.06449369262600345,2700,-0.023529693,6.7517633,0.003206827,7.59375,1.0,0.019503602640100932,0.6994246304428462,0.3466124440097469
-98.47622634211277,4015,0.0045982969351234335,-1.8711156209364463,1.8710039611284603,0.04081519802760048,0.02646291,-2.8132234,2.910151,0.37815288,0.0,-5.447694343725842,9.784268446980876,0.9999792616712927,-0.3212447339513347,-0.6341921431701574,0.02823861987715188,0.03037268581393114,2720,-0.018888999,6.7446427,0.0024370044,7.59375,1.0,0.006181178877720122,0.7969195442000988,0.4761074018834538
-100.71322777211505,3814,0.0030673271083486047,-1.8693602581535171,1.8693266613717898,0.04180386150691804,0.035154697,-2.949041,3.3047624,0.38327882,0.0,-5.5719434009093005,9.9362006639455,0.9999779404226171,-0.3609358457259792,-0.6708251315475475,0.04065454185131406,0.03485732450186235,2740,-0.017691456,6.74311,0.0023008576,7.59375,1.0,0.00851380718708999,0.7564865477455925,0.4760017417783964
-85.74836932224935,3266,0.0028909582571943412,-1.8682084354530357,2.8343986247564796,0.04221570334316572,0.022732228,-2.9706182,2.9976711,0.38112178,2.610689782339621e-17,-4.7751335997177105,8.395142974257302,0.9999806687319615,-0.3153603559657978,-0.6200580481383274,0.13004235815673507,0.03762371481077768,2760,-0.0168112,6.730826,0.0023299893,7.59375,1.0,0.00999852551470135,0.7342494154739077,0.44676155223903
-48.65922277143953,2330,0.0033206997780952253,-1.868125922784141,2.1068241515439143,0.04040393427505431,0.009121902,-3.161876,3.1247847,0.37226176,0.0,-4.306138293023128,6.640343994295458,0.9999816653980423,-0.21679822019572736,-0.5554672536024061,0.06468914653814414,0.029771852498008393,2780,-0.0228711,6.7300034,0.0033088261,7.59375,1.0,0.005563251504314315,0.8244144043428006,0.4755225831787947
-76.80329446323648,3004,0.0030216634918329116,-1.8687725404827826,1.8687680024560056,0.04194956161107377,0.016867217,-2.5957296,2.9073794,0.3779872,2.8383864278033297e-17,-5.559230759575512,5.63935117483673,0.9999778776058493,-0.2922937959955703,-0.6830580439580429,0.09008875636239298,0.034399839015585326,2800,-0.01936348,6.7224035,0.0028162962,7.59375,1.0,0.0072214659683048485,0.7904754551358709,0.6129347642811144
-86.83780080608322,3162,0.0028870869682843065,-1.703864407415419,1.8775280700429138,0.042132731226631914,0.019003276,-2.7894185,2.9828725,0.38129616,3.5954091626064526e-17,-5.500340328507912,7.16372643466181,0.9999788270002945,-0.32862144426976736,-0.8348929850869146,0.12341678992304334,0.04640418295082833,2820,-0.017502438,6.710836,0.0022481543,7.59375,1.0,0.013705479291989446,0.7109591959204802,0.3856857328758364
-86.79990933104182,3278,0.005269178286351332,-1.6559574050144383,1.9401811467985715,0.041771143857557314,0.018740544,-2.4535751,3.2757041,0.37739652,0.0,-4.158007678251269,7.336022100817627,0.9999815657274123,-0.301282640389031,-0.5763120183387617,0.05690352346352774,0.032270187428157245,2840,-0.015692983,6.6984596,0.0023971908,7.59375,1.0,0.007805911320077375,0.7597371385294087,0.46804558361264603
-93.13082643936204,3992,0.0032249024823836183,-1.8724286900532379,1.8594864290320454,0.04174635377167163,0.029120214,-2.9378643,3.2991705,0.37714884,-3.737825012766058e-17,-6.187974837188844,6.90285553927375,0.9999789354781091,-0.33695098955697234,-0.6188363214029249,0.12737830910763137,0.03592759493410249,2860,-0.012824204,6.685353,0.0017291968,7.59375,1.0,0.008381130622471127,0.7667314386228019,0.4923976059492231
-92.60072473310598,3611,0.0028860538968226734,-1.8660365889689858,1.9436546691010987,0.04160577683640936,0.039660014,-2.882241,3.3060458,0.3673386,2.3612608222434788e-17,-6.839031375428042,5.529477446137538,0.9999767791575189,-0.3416563896123239,-0.6612972943368843,0.06215992871028921,0.02956531358674464,2880,-0.017986547,6.6678667,0.0023347693,7.59375,1.0,0.005697588704731239,0.8091656698190006,0.5616735804974714
-77.79716527831432,3088,0.002571757009704783,-1.8641822791437894,1.6541778428230045,0.04320068482774991,0.0178752,-2.7686257,2.9649434,0.37838426,3.681568579067877e-17,-5.103443417601865,6.508958825504092,0.9999829353793485,-0.3103651065884389,-0.6423931439729235,0.11749256614279376,0.038208047338246016,2900,-0.015462486,6.6620064,0.0022131694,7.59375,1.0,0.011524095663618646,0.7016913296032459,0.31084282987107226
-114.87545578367519,5110,0.003130258306938177,-1.8644179118760211,2.0472288409477253,0.04199566197927634,0.02782918,-2.5972834,3.0630674,0.36869082,5.561978362114287e-18,-5.921259361815487,7.7611131249826855,0.9999773845423661,-0.31304331237278377,-0.5709795155187473,0.12715868681273496,0.030676512352794588,2920,-0.011436694,6.659815,0.0014118988,5.0625,1.0,0.005221652102292263,0.8298730238130023,0.48731454478209113
-87.66441582554425,3533,0.002220872953043276,-1.8614486282272478,1.896448770134591,0.04131452904742763,0.0111080175,-2.4297864,2.5557666,0.37769806,0.0,-4.753191653541074,7.013284729200163,0.9999822828291769,-0.2803591133582184,-0.6104243140561207,0.08928071862130674,0.03165701999356704,2940,-0.92358077,6.6517744,0.018210385,7.59375,1.0,0.009885313402095272,0.6887112504388742,0.1479345650351196
-53.36350253907865,2200,0.004548101054059095,-1.8614869046659581,2.0046648722513485,0.04260119807954723,0.013850407,-2.374685,2.909455,0.38147485,-6.459479416000911e-18,-5.072794047312083,6.4462971481750255,0.9999791600540383,-0.24616164217734604,-0.540352034475006,0.08254403225118069,0.03958412429158053,2960,0.07091473,6.649948,0.012068153,11.390625,1.0,0.007876475624017186,0.8014414915994672,0.5864885825087509
-51.52623421104266,1904,0.0015107691141511828,-1.6531372578861752,1.8210255533284527,0.04207627187726825,0.015594359,-2.5119207,3.3026745,0.38141173,-1.4927368398321432e-17,-4.441118620429004,7.651921270566947,0.999978498054512,-0.26978688323040634,-0.6638964053445532,0.06638901145517127,0.04428585097940117,2980,-0.020023923,6.6441536,0.0021835756,11.390625,1.0,0.007244010183233062,0.8364268661102755,0.5820177277818082
-31.55624357001384,1596,0.004763654999804457,-1.356560859090377,2.1525777690584507,0.039420500354142164,-0.00854869,-2.489711,2.5070686,0.38678125,-1.7808088615541357e-17,-3.6145163860152945,4.405823618493132,0.9999789080445951,-0.1542918426807351,-0.5578753403760256,0.12018417433072302,0.02510393222936893,3000,-0.017698754,6.6410413,0.0016225304,11.390625,1.0,0.02078761147095112,0.18392763900927378,-0.12057551029508584
-31.215175556590815,1255,0.0014708792555013473,-1.869581792672437,1.8856027875133903,0.041572649166617515,-0.023891492,-2.4863744,2.8062067,0.39335513,4.529356084526535e-17,-2.603795397200754,3.901954327398519,0.9999845545366405,-0.10413833453799617,-0.38415226705947714,0.1109227227395627,0.012967810967474947,3020,-0.019871833,6.647682,0.0017026336,11.390625,1.0,0.0131896722062517,0.00239734846869033,-0.8419072955500602
-65.01404484204835,2633,0.0007226021538309967,-1.6562063482840959,1.8642236445558202,0.040861076420603444,0.0021494657,-2.8554695,2.6383998,0.37719822,2.15888411928629e-17,-5.01048563287623,4.442662845963502,0.9999795338480373,-0.2219914966003618,-0.7198811902448233,0.08773966006175912,0.034676955724386636,3040,-0.01279718,6.6433296,0.0011834388,7.59375,1.0,0.010443866201715628,0.6990246223849492,0.3443897785834328
-60.91407255037935,2899,0.004711139765412389,-1.864484175023169,1.8645227961538993,0.04162169564549566,0.010963028,-2.9076061,3.5773318,0.38448036,3.9215880552471896e-17,-4.711794578664907,5.893230472686513,0.9999775983879543,-0.22398658619726253,-0.5725327500697439,0.049534170989667295,0.026293820681962822,3060,-51.35775,6.6428785,0.02614751,11.390625,1.0,0.008921717336344866,0.6636902417680581,0.4284468955121594
-27.56606070419597,1327,0.004061599674742756,-1.485381256184935,1.986806310261,0.04087696723755079,-0.023140058,-2.6938987,2.3344164,0.38562465,0.0,-2.894630564233183,5.573573720813787,0.9999808533152765,-0.08795106144040198,-0.46823123090712043,0.07823223417049442,0.01429643000612454,3080,0.15506926,6.642213,0.014609562,17.0859375,1.0,0.01358354301923353,0.15842098458857434,-0.195947469786806
-55.68551769746015,2133,0.003873160592238877,-1.8661831723327889,1.866230811345406,0.042875370855024846,0.005487087,-2.5084772,2.7428489,0.38179147,2.6649516577969066e-17,-3.6693176601839816,4.883636965815413,0.9999772111111028,-0.22095325677655558,-0.6311595601888407,0.1282203557184138,0.026700285457859824,3100,0.21612729,6.641343,0.012663829,25.62890625,1.0,0.009480818878427971,0.652075667862327,0.40543767142886633
-58.180716488594655,2284,0.0030022785137286388,-1.866374189536773,1.8801017834863298,0.04280938935551596,-0.0076262504,-2.5778565,2.64087,0.38452646,-1.2443830748863401e-17,-3.949523815298391,6.686849305400716,0.9999804689307078,-0.2561835008891472,-0.6609990739069278,0.18591140781208165,0.039201084148558295,3120,0.0716211,6.6546803,0.0033590128,25.62890625,1.0,0.015909629765420763,0.596195388689752,0.3206648188743729
-99.90519747707526,4262,0.0032429129225976312,-1.8998669346336239,1.8669330203798817,0.04190499100675419,0.029727325,-3.3351693,3.1942677,0.37900063,-2.6674527855846088e-17,-4.907263032881154,6.680903860985324,0.9999785783430631,-0.3098118609486882,-0.6118576130619267,0.10324684096624161,0.031071433111748346,3140,0.0017013215,6.6531806,0.00039089515,17.0859375,1.0,0.006403062287117676,0.7941037130005527,0.3727670641325016
-110.34054410701859,4066,0.003368491506258852,-2.0209166098475886,1.8650162018511383,0.040897236499797485,0.023678413,-3.128211,3.2409616,0.38326085,0.0,-6.128137644087149,9.329483970507061,0.9999790733118666,-0.3581314239146748,-0.6847386708560537,0.1147405752421785,0.038008223797064845,3160,-0.006132527,6.6488037,0.0004514746,11.390625,1.0,0.0102584274134232,0.7462941389234614,0.4249527057839054
-84.29844446728335,2814,0.0019569509858554054,-1.8648970839315624,1.8648530998026578,0.042138631357860765,0.02324645,-2.5146177,2.9661915,0.3902557,-4.040043984421323e-17,-5.504128337909982,5.834376292081087,0.9999806292502105,-0.33938553828136764,-0.8156669188562395,0.030460972014604237,0.04543954240834961,3180,-0.013325933,6.646593,0.0011787597,7.59375,1.0,0.014017887090824487,0.6917830746314139,0.366031833797932
-47.7762883501733,2113,0.0020866444268831303,-1.6774753332869634,1.8852491221261178,0.04166258579119577,0.00096889294,-2.6964629,2.5096726,0.3882924,-4.035263998637578e-17,-3.876098003731614,4.501324105573316,0.9999846332785014,-0.2231618196326309,-0.5565111740430989,0.16332511076799328,0.037409959681188765,3200,-0.021263974,6.6448736,0.0029548076,7.59375,1.0,0.013019715253906885,0.6598071466877471,0.26932984486952416
-45.49193785751213,1470,0.004672831046036362,-1.5413497807380891,1.6344285093362143,0.040428316756833574,-0.009477601,-3.0604784,2.6932752,0.4110611,4.833624052789797e-18,-2.6522582602866445,4.510590599712664,0.999986780321074,-0.13884920474721504,-0.5144098283131319,0.07015771178886518,0.012001225383162376,3220,-0.022892097,6.651718,0.003548453,7.59375,1.0,0.010718471591355716,0.11474206945721499,-1.1691838844206486
-72.6998389513059,2603,0.0001357480127860609,-1.865877082788643,1.9108935168083614,0.04302162697306735,0.0060505355,-3.1138022,3.5467706,0.39385468,-1.6378242084366504e-17,-5.391368561360818,4.443349840703862,0.9999820187138192,-0.2948573702485546,-0.678774305046427,0.12155919869385412,0.040948904468249045,3240,-0.016839935,6.6518593,0.0023424698,7.59375,1.0,0.017165731090187406,0.5809149075383029,0.10724290589498553
-142.4517465544222,5747,0.0028371209255886117,-1.8661661115071542,2.0569582361452268,0.04171480886303304,0.034034166,-2.8292432,3.0878072,0.37535834,-4.9454862415876125e-18,-5.023748180569761,5.515628684333528,0.9999786152726872,-0.35835165449177775,-0.6760086114054878,0.05344891933413077,0.026234676227861443,3260,-0.008728456,6.645296,0.0011728047,5.0625,1.0,0.007312660614324798,0.7218056426693321,0.17815666082145176
-33.754769096984894,1011,0.001896158907739308,-1.9879432190562847,2.057039129497825,0.04046776786074157,-0.029443916,-2.268996,2.9088068,0.39946932,-7.730929864847776e-17,-2.3225339721022387,4.864970719402996,0.999985293890594,-0.09535583700456285,-0.3772995664770684,0.02817460233705559,0.006555383490470775,3280,-0.07190813,6.6426115,0.010877383,7.59375,1.0,0.013021250088992272,-0.6139017105418958,-1.8692872202957496
-64.31671650817904,3094,0.00444564880567364,-1.8634505710441516,1.9573282025114056,0.04142339179236406,0.025871173,-2.6976943,3.0154042,0.37444252,9.186072860505497e-18,-4.267157963745007,5.596483003061066,0.9999789614113345,-0.2791924330441727,-0.6450882295169628,0.23293382632344722,0.040670548150817776,3300,-0.016155345,6.632547,0.0024671503,7.59375,1.0,0.007785754248153782,0.8085675457352639,0.5101030956103723
-57.03999692545631,2401,0.0056999225646503044,-1.863382851193487,1.79853303444412,0.04217239983489575,0.014265642,-2.7539918,2.7222846,0.3886125,-1.7756169989840073e-17,-5.015243550184409,8.320968445342206,0.9999794751775543,-0.2156071468438765,-0.5306650514028934,0.06972955499472401,0.034382816577120806,3320,-0.01977823,6.629434,0.002801245,7.59375,1.0,0.006322550716850542,0.8175888086191041,0.5952463845978417
-77.45306761509704,3163,0.005270602891079276,-1.8636179842191205,2.120895052025493,0.04166082788683246,0.027810551,-3.2607324,2.905274,0.38444215,8.985681135126149e-18,-4.9434314306501035,5.447587189922012,0.9999797940458084,-0.2858368839355616,-0.730826441893172,0.11351793559046224,0.03783211305318765,3340,-0.012209115,6.6257057,0.0017096663,7.59375,1.0,0.011281961218300544,0.702502268655439,0.3755946260003068
-41.91961021962807,1507,0.0034216608754258065,-1.5924366581787102,2.0647174386366394,0.04153608472951288,-0.017027827,-2.545962,2.7520304,0.40594232,3.771958783066225e-17,-2.4814183190131986,5.025799284568752,0.9999848712057431,-0.17541037970038265,-0.610740282937913,0.14074576389484494,0.03581437247950482,3360,-0.025796538,6.618245,0.003401007,7.59375,1.0,0.026702991820107883,0.26512013505805987,-0.1899714486972084
-20.729769864441824,957,0.002415450135491373,-1.3751170939230954,1.6315906442066361,0.041154007846064614,-0.023324762,-3.0929751,2.7789254,0.40060118,7.053454534713638e-17,-3.607683296941554,5.598584366065022,0.9999828675282275,-0.06697536173820459,-0.2873291361326035,0.08327086235743592,0.006751143287995085,3380,-0.040112406,6.6171875,0.005723389,7.59375,1.0,0.008402036697364976,-0.06943370017149109,-1.200495365295703
-90.57590694559491,3319,0.003543188939842278,-1.8655643300940812,1.865385712455327,0.04168487646874251,0.027347635,-2.5239782,2.7750974,0.38639963,-8.563335170353723e-18,-4.902464844162979,6.753181302184352,0.9999796559065611,-0.29315685872512287,-0.8355322722050929,0.04993238015132633,0.037140950371767206,3400,-0.015074259,6.6089535,0.0021744445,7.59375,1.0,0.012211590073542219,0.6815859034435582,0.24041675617417035
-24.29701776068421,961,0.00026935825361513956,-1.3766478544208807,1.7514064528799556,0.039443087130397674,-0.03675204,-2.320686,2.3320022,0.39026004,-7.393784971489077e-18,-3.345578607998318,4.824291275075912,0.9999833219951756,-0.07225615974354775,-0.3373113464361638,0.0956928226400948,0.008112273110982464,3420,-0.033523783,6.60051,0.0048762998,7.59375,1.0,0.014131465173762733,-0.28650591813720583,-1.070685096342594
-51.300297601763006,2355,0.004374055456972131,-1.8664979923992595,2.146313695487962,0.04236455179261618,0.00996186,-2.6393435,3.1354084,0.3886894,6.034333212400002e-18,-3.5992682534557843,5.915635960699582,0.9999817877877534,-0.21609845567005756,-0.6043189578741721,0.11897722854910571,0.027636582516451246,3440,-0.017766368,6.598769,0.002756603,7.59375,1.0,0.00825798925645424,0.7031201458380788,0.3680011971674577
-21.729828231915494,892,0.0025008413354062507,-1.4570278187096375,1.6196675948949109,0.039206077500915294,-0.013291179,-2.3535984,2.789568,0.38783687,3.1862902948883416e-17,-3.6752863016303645,5.504565246973688,0.9999747285704993,-0.06213365663026078,-0.2565806888082853,0.14540320673619012,0.00539717260245056,3460,-0.20066155,6.5979443,0.0152523015,11.390625,1.0,0.007285780463431739,-0.12838767016427322,-0.43569754716365505
-111.79818538221332,4186,0.004134136654799693,-1.8670276839361943,1.8668890834658334,0.04119519624650016,0.0333303,-3.1845222,3.2942696,0.37869322,3.7343383150315823e-17,-5.206403518434524,5.9718591288028,0.9999732246276336,-0.33349644444733345,-0.6588534192319454,0.07846239642036944,0.03823201532428819,3480,-0.0029667523,6.5941772,0.001210235,7.59375,1.0,0.00808422706289485,0.7953962199569404,0.5370219603868323
-63.99841509336121,2239,0.0038647850312648916,-1.8662433719069635,2.0747011478954502,0.04214316130423195,0.021481529,-2.6110747,3.281613,0.3987016,1.2693930071640914e-17,-4.9003767719107305,4.176673681202325,0.9999799556662554,-0.2851142528832467,-0.7021329173478157,0.079608732557058,0.04665120847941694,3500,-0.017542165,6.5818586,0.0024190901,7.59375,1.0,0.015418736838937143,0.6738583357240338,0.5220948480421228
-108.3546225248833,4334,0.005044702767433689,-1.8663192722427286,2.154222318920272,0.04241434341501194,0.029151104,-3.2466273,3.0929518,0.3886945,3.934708273706139e-17,-6.545204730114962,6.239280743065858,0.9999802631222174,-0.3428575876703639,-0.7721275993059332,0.10176632733380307,0.04555714395919893,3520,-0.011812505,6.5753775,0.00157269,7.59375,1.0,0.018212050257861944,0.6029075784245246,0.2248873696870417
-45.041135347610805,2281,0.0020464463471913047,-1.865471813314848,1.9080535690281997,0.04147873224872586,0.0021393558,-2.9936562,2.9206498,0.37969306,3.738059109654188e-17,-4.490384677275268,6.100482737735,0.9999831452850187,-0.2079396402334361,-0.6347711450616715,0.1164200153449339,0.04041686190793815,3540,-0.018277273,6.5709395,0.0026128266,7.59375,1.0,0.015698806022352338,0.6694295975609881,0.45607131273430035
-41.73971838725172,2012,0.0022865854552982633,-1.865740084286586,1.7895522962782018,0.04295189470167194,0.01626138,-3.088073,3.1837504,0.37963477,-1.4126098126443342e-17,-4.759182643838167,8.386346095981956,0.9999817515820373,-0.23619354257038958,-0.5358852300118742,0.11920807142031728,0.03776656494829325,3560,-0.023969864,6.557614,0.0029501505,7.59375,1.0,0.00719214009411929,0.8127866520100537,0.5999723996799384
-68.4836664419669,2654,0.00516847802594626,-1.866059418964063,1.8660920182019503,0.04363627844366543,0.023605557,-2.506101,2.73482,0.39445752,-5.889954855584855e-17,-4.4932134445172744,6.318388585259274,0.9999798234634806,-0.2666315977096315,-0.5677335009446699,0.08330857113475595,0.033499734705468055,3580,-0.016980007,6.5474854,0.0025562549,7.59375,1.0,0.01183269602883697,0.6618120326708348,0.4085017383613375
-82.8272929945401,3140,0.0050212169102112686,-1.6666818950670577,1.8666058664729974,0.04141438152262798,0.025906187,-2.6546638,3.309607,0.38605958,1.8102999637200004e-17,-4.726480150804558,6.441594735413511,0.9999805040139016,-0.3284705807366738,-0.8859650034542449,0.09260792106563855,0.04923690402996003,3600,-0.015859233,6.5444045,0.00212778,7.59375,1.0,0.018091591756649716,0.6337022107968402,0.14727476230481729
-24.665033766268937,1241,0.004283315104986071,-1.4762742228759955,1.7521711349253755,0.0388936323836399,-0.014583727,-2.5545669,2.6059518,0.39070046,0.0,-2.3228979543312263,4.146978188324321,0.9999814391304372,-0.07108411339172409,-0.31316038846360367,0.07389985760528998,0.004190535770742258,3620,-0.030143224,6.5415998,0.0046792394,7.59375,1.0,0.008315433101816384,-0.8181418544680576,-1.760730847173996
-74.97183349649684,3129,0.002741198747568426,-1.867393261069638,1.8673950340897556,0.041173270287113935,0.024376074,-2.667952,3.8557322,0.3778563,0.0,-4.806056675030452,9.356667081685604,0.999980113023945,-0.2913373814170012,-0.6742929440863009,0.07859752196831729,0.031047085461461555,3640,-0.017829483,6.534555,0.0023600499,7.59375,1.0,0.008296784589328926,0.7370349108096634,0.3156535195072765
-59.710757796590954,2258,0.0034909040528389476,-1.6680228137892892,1.7401573424978913,0.042787873631841666,0.020954508,-2.9677548,2.525241,0.39187288,0.0,-4.643657823014937,6.280263148553407,0.9999791173848989,-0.2877575278785001,-0.6725591433172032,0.090008414726151,0.046529944199066156,3660,-0.024830338,6.5387344,0.0032552183,7.59375,1.0,0.02046286558343296,0.5773505451866903,0.4320771321408756
-15.442442310103221,847,0.0024341758668251787,-1.5007479366345704,2.072557744034295,0.038990197946906203,-0.028933043,-2.2793925,2.7168715,0.39124465,-3.3555737225978756e-17,-2.8343206343097362,5.117378662276544,0.9999779145971895,-0.0677173592466431,-0.34030903359512726,0.09854670662238607,0.008927877540799717,3680,-0.4100342,6.5394564,0.015975768,11.390625,1.0,0.009764563570661815,0.10954140233868082,-0.2115221493084205
-56.471855066848846,1973,0.004315700974462263,-1.8680883701564752,1.8900231474421718,0.0413362972601886,0.023457276,-2.917663,2.7205582,0.39245787,1.260466079655525e-17,-4.748046445885009,4.36520458620201,0.9999783811054528,-0.2895983830563492,-0.6407234827098225,0.22511852806051988,0.05080339341951891,3700,0.00012100302,6.5353394,0.0024604532,11.390625,1.0,0.011585605382032795,0.7740694714982006,0.6386085120757843
-17.156755114524948,1062,0.0031319499744422935,-1.411967046574842,1.7013048669071582,0.03785434981181036,-0.030059133,-2.635757,2.5721698,0.38216504,-1.3381219129192093e-17,-3.190594285312742,5.558434679010431,0.9999817875083543,-0.07548997012724233,-0.36976787286027235,0.07762623582278176,0.010483666290112981,3720,-0.01756537,6.534464,0.0018411275,11.390625,1.0,0.009209120074676055,0.16032177725922392,-0.3648185536249964
-15.890487523696697,983,0.005237206840261778,-1.457066673208767,1.998986347546621,0.039398758766717126,-0.020650873,-2.773529,2.6567059,0.38996452,2.8913234415466945e-17,-4.345273611391913,5.36810427838778,0.999976013717717,-0.04345205279019549,-0.3649348457384361,0.16139603905189773,0.005984445329993759,3740,-0.024522103,6.5253744,0.00218204,11.390625,1.0,0.005329849636884016,0.1167994053058059,-0.4768786853115208
-24.939814641172095,1008,0.002671747408028991,-1.5789360485687995,1.820619379061055,0.039266180238137195,-0.018120488,-2.9677973,2.4572973,0.39023918,1.409807015397024e-17,-2.810335092743543,5.988635056011734,0.9999710377438255,-0.06535391862139579,-0.31468793259663524,0.13439796351946284,0.008015914399850938,3760,-0.02912427,6.516484,0.0027008497,11.390625,1.0,0.007438002367282382,0.08483269582703079,-0.068035550548877
-49.59960174892304,2333,0.001955554334279311,-1.8699324543675826,2.1236307166834356,0.041428654158148955,0.01918814,-2.805291,2.8220384,0.37835303,-3.6547418898933574e-17,-4.806052495440236,5.063022700150343,0.9999780808737192,-0.20108166106260036,-0.5883717550515507,0.11335575308082352,0.03296733705462907,3780,-0.011393146,6.5129666,0.0010715534,7.59375,1.0,0.009059977688806495,0.7251871914469743,0.33749202831914016
-86.5226265889672,3560,0.0037167860450700446,-1.805280215076093,2.0357220018961453,0.04153431541929986,0.024824793,-2.7151423,2.906168,0.378179,3.1934504977982034e-17,-4.409438277970725,5.586833520089711,0.9999780437201772,-0.29260210429051897,-0.6878144205967637,0.10005365733676241,0.03020732435394042,3800,-0.011867944,6.503537,0.0016613503,7.59375,1.0,0.013800035450380919,0.5552453323045179,0.19681709699686567
-49.45698949921759,2221,0.003502798125701636,-1.8698849550962362,1.8372060131060666,0.04366815049669789,0.01080839,-2.7899573,2.6622205,0.38599086,-6.398403743900047e-18,-3.4406149819650182,7.436020332633809,0.9999806009906257,-0.25782214032127015,-0.5674601435198912,0.13080269081855048,0.036756406340260374,3820,-0.027445689,6.4954386,0.004386171,7.59375,1.0,0.011088280844823661,0.6989928905167926,0.49787757135130484
-29.09247303092951,1357,0.00197032481673621,-1.6391381053637821,1.6269522168135413,0.04152163385153079,-0.022141468,-2.5783405,2.8828406,0.3924823,-2.0944516897865887e-17,-2.706865769200577,6.849711670575561,0.9999836242715985,-0.09983450242921428,-0.37098219739857685,0.06835365538959313,0.012190000068681053,3840,-0.104804695,6.495607,0.012374447,11.390625,1.0,0.010844707594932862,0.12987835488218447,-0.6844904267900156
-24.466651317095177,1109,0.0006366833415520789,-1.5065263175624315,1.9108472060289203,0.040884551936656334,-0.02336308,-2.5910468,2.3136137,0.3896246,-1.281411606420379e-17,-4.707793510267773,4.0051873638141195,0.9999784062922584,-0.09852964438625109,-0.41752010403547973,0.09477285637017092,0.012347482714773593,3860,-0.020374535,6.4811134,0.0022083675,11.390625,1.0,0.011273395315726822,0.09513136073047657,-0.27714503183914907
-39.127541917072264,1909,0.005577813832943972,-1.674456231870723,1.6745940372492847,0.04195428170301041,0.017791277,-2.6255665,2.8367994,0.37559214,-3.7220677619701426e-17,-4.053098452981252,4.458307841757096,0.9999741586001724,-0.23410298549849315,-0.5628839732979289,0.11229220376091677,0.03648708884995533,3880,-0.028164424,6.477377,0.0028524047,11.390625,1.0,0.007191608660598585,0.8029029504701992,0.7254428897084115
-21.543355294041106,967,0.004177881765590735,-1.2927555945918714,1.895782023544858,0.03851309093736592,-0.018390391,-2.5888524,2.8291566,0.39025265,0.0,-3.001935617855542,4.903928541403958,0.9999738713467807,-0.0783657219775555,-0.3514048485519784,0.11616969207032768,0.008262866956219458,3900,-0.024202015,6.481378,0.0024211754,11.390625,1.0,0.007933684481180928,0.040193399566220145,-0.10277817557057145
-26.48978020226976,1200,0.002491077685949347,-1.410374360240801,1.9225360008669428,0.03941451500361441,-0.021464346,-2.3056123,2.3714175,0.38373676,2.960594732333751e-17,-4.526344169148543,4.15250067086097,0.9999731802982459,-0.07129214258409249,-0.4084555423224717,0.10775864899501632,0.010645553974527162,3920,-0.021164857,6.4693785,0.0018816292,11.390625,1.0,0.009002487371849591,0.1544000178818975,-0.012408849063263228
-36.908723738703245,2017,0.0037137270154675066,-2.042300729608971,1.8737792587402784,0.04176286960462382,0.012648636,-3.0291631,3.303207,0.37101343,-1.4091080530691128e-17,-6.4084935698246435,6.045600332177513,0.9999709904069173,-0.20620239015246727,-0.4885930258933629,0.11050828887082124,0.03707927041168035,3940,-0.018157238,6.4626856,0.001471132,7.59375,1.0,0.005907592356442852,0.8406791920931088,0.7094070543880022
-100.45303519099787,4186,0.003457419010640243,-1.8735352345711977,1.8735832552241027,0.04244936532855682,0.031094547,-2.819684,3.2696788,0.38024706,-2.7158824109320598e-17,-5.53600251728138,4.647175004872695,0.9999737313826546,-0.33540960358150035,-0.6457387700064413,0.04660110457983737,0.03256338958354736,3960,-0.012094221,6.4584923,0.0016708632,7.59375,1.0,0.009811208580411578,0.7159942678613633,0.47933906892938327
