_MeanReward,Steps,_mean_obs,_min_obs,_max_obs,_std_obs,_mean_act,_min_act,_max_act,_std_act,_mean_adv,_min_adv,_max_adv,_std_adv,_mean_discrew,_min_discrew,_max_discrew,_std_discrew,_Episode,PolicyLoss,PolicyEntropy,KL,Beta,_lr_multiplier,ValFuncLoss,ExplainedVarNew,ExplainedVarOld
-308.92608823486916,1032,-0.0013520126990740494,-1.4968313414678838,1.444016352241729,0.08576765209959979,0.0045690173,-2.6368525,2.322838,0.36979136,8.26212483441977e-17,-2.5637615682138626,2.779520658194815,0.9999975145638942,-1.3016608999746442,-4.003996615564582,-0.00453969655456738,1.1888549969172637,1320,-0.043976013,16.595499,0.004522152,11.390625,1.0,0.8233286204844971,0.3379852202007708,-0.1377181073728868
-245.68267696606276,986,0.009261604349461805,-1.2225107331402931,1.7730169294677172,0.08483217300981273,0.007128117,-2.198377,2.3718066,0.37308055,-5.765052622800001e-17,-3.291106951621306,3.553560811284666,0.9999967274970704,-1.0334259025639159,-2.884734232706887,0.001292516051037499,0.501183932070614,1340,-0.050397366,16.59111,0.00531001,11.390625,1.0,0.3636139780260907,0.2890337801450541,-0.21495052070907583
-280.67010895627425,994,0.00044894752897365464,-1.229350641255519,1.2290926360058256,0.08151703420198178,-0.0021238541,-2.654088,2.8291397,0.37088832,-1.429663452233602e-17,-2.577507676643209,2.488688080831345,0.999997080672047,-1.1536984267256045,-3.1535423938409615,-0.020609174166219074,0.7097274172761816,1360,-0.046094593,16.602285,0.004569092,11.390625,1.0,0.49655801257476173,0.30139916311850934,-0.16302239056119316
-262.2102376899049,887,0.004328706961873116,-1.3453176069639656,1.3829942350141338,0.0846795978202297,0.0075882445,-2.4451392,2.645165,0.36641487,7.209565526314432e-17,-3.2586312485932614,2.81165675147185,0.999996835241239,-1.1376295953075493,-3.0118000532529288,-0.014948622170774039,0.6618343562173187,1380,-0.050839573,16.608685,0.005533456,11.390625,1.0,0.43449834214164235,0.3477457638481565,-0.07622582898086527
-246.60850337324004,833,0.004339616339042497,-1.268124928710032,1.6897952150290199,0.0828358443262988,0.0098606665,-2.4570057,2.1877475,0.3713725,-3.411969919616327e-17,-2.768927494633766,2.992051818042295,0.9999970188810235,-1.1523174210992084,-3.084974399345511,-0.015371017106105339,0.7858876469572681,1400,-0.053286687,16.624294,0.0053768833,11.390625,1.0,0.5140186403057322,0.3462645456102299,0.023649804118277884
-205.54898859612004,767,0.001506528110393582,-1.1896860385414332,1.2441511827361424,0.08573103459645011,0.0008836216,-2.6637723,2.3189075,0.37239742,4.631960467797263e-18,-3.0222614992768895,2.6841700606202603,0.9999968991362364,-0.9124636702315884,-3.1053852277977096,0.2786009787514001,0.6532411370627151,1420,-0.06603752,16.634209,0.0070821433,17.0859375,1.0,0.4550388633961673,0.3085396797153246,0.028927467368193294
-236.69653630501315,791,-0.0015624190517826327,-1.2168951611730947,1.2829957288058975,0.08473380291603443,0.002001312,-2.460333,2.4824166,0.37758744,8.982841160051836e-18,-2.5825424907504724,2.8377686194882266,0.999997356041418,-1.100370911710842,-2.96955795594751,0.010072261837551924,0.8039268680223524,1440,-0.039287526,16.625332,0.0022502556,17.0859375,1.0,0.5920996461990907,0.2688988905808687,-0.3707028254269409
-221.09262892621246,740,0.008602926379209942,-1.2966880711712852,1.1966963730878506,0.08135454848393972,0.009175793,-2.6736546,2.5235314,0.37873396,5.761157316973786e-17,-3.2452304474166045,2.5342940964166787,0.9999970001686235,-0.8102097378242475,-2.782530185408285,-0.011185269462891313,0.4333436493184441,1460,-0.041178506,16.622257,0.0023916387,17.0859375,1.0,0.4085134546045076,0.07053932409285313,-0.37289001996537285
-311.77253030022695,1158,-0.003951818704945807,-1.2270346260297642,1.2488632301278135,0.0841712529508392,0.006913089,-2.5192354,2.1795876,0.3677569,-3.681568579067877e-17,-3.195428212766505,3.027157322304212,0.9999968579907589,-1.227195494259094,-3.270125970814142,0.012545668548928456,0.7354402342490332,1480,-0.031585712,16.636559,0.0022643374,17.0859375,1.0,0.49825955886656226,0.3308327189238053,-0.08441960604780085
-228.99844290141067,848,-0.0006121771284045121,-1.2398309422709288,1.257051124107089,0.08112959524357986,0.0027299887,-2.4033725,2.6716714,0.3667253,-2.723188550967365e-17,-3.303052426754787,2.474948987696638,0.9999963590103094,-0.8393411582000331,-2.4305743441316885,0.021959562718220645,0.396101643943992,1500,-0.036141995,16.63713,0.0021037809,17.0859375,1.0,0.3005756615377214,0.2700156994223616,-0.004271724048998449
