_MeanReward,Steps,_mean_obs,_min_obs,_max_obs,_std_obs,_mean_act,_min_act,_max_act,_std_act,_mean_adv,_min_adv,_max_adv,_std_adv,_mean_discrew,_min_discrew,_max_discrew,_std_discrew,_Episode,PolicyLoss,PolicyEntropy,KL,Beta,_lr_multiplier,ValFuncLoss,ExplainedVarNew,ExplainedVarOld
-174.56807295474948,574,0.002625835153292449,-1.3280270956871834,1.293821029010957,0.08632672686596687,0.00082749856,-2.4986806,2.4940972,0.42339686,0.0,-3.311082354139464,2.2442723099273305,0.9999968340847848,-0.7306835628783455,-3.4421079417926608,0.010381564543548554,0.5775298978279514,11920,-0.04140421,17.919085,0.002772725,11.390625,1.0,0.43367843197859607,0.2529235953425243,0.0777149575674525
-265.18674147746253,813,0.001029022202810737,-1.1717151073539405,1.3369624718115527,0.08632069070882487,-0.0030405014,-2.305447,2.7772586,0.4309119,-6.991810437983766e-17,-2.6553954854244766,2.5435195378718163,0.9999965991818061,-0.9696576471088801,-2.763300503163821,0.003724877254173213,0.5126557893195974,11940,-0.03461748,17.929417,0.0024241803,11.390625,1.0,0.3953653229138279,0.23465568502964484,-0.01651222108346717
-235.68759171470725,695,0.001329855024402631,-1.3541195086614326,1.4051352169228337,0.08608001541717643,0.0008495892,-2.579236,2.4227433,0.43152094,3.578272770014893e-17,-3.1829377808971495,2.4925973067542677,0.9999966375286177,-0.981436068142709,-3.2700995034062683,0.01854759385590684,0.5932974094729103,11960,-0.04258732,17.931046,0.0029232888,11.390625,1.0,0.46896359499275414,0.20998932764186284,0.07435101190525195
-195.25564907564436,613,0.0004494978621688436,-1.2180262155612158,1.2679230068283676,0.08433472461403042,-0.00035990358,-2.6927204,2.5812867,0.42577505,1.1591235493639482e-17,-3.1118322842915864,2.4930466675293528,0.9999963234363922,-0.7952054658202636,-2.93416696673091,-0.018921034270959414,0.41914302351864946,11980,-0.045506258,17.926819,0.0031181541,11.390625,1.0,0.3625125578378893,0.16283229943362298,-0.009791523098562793
-226.50184178302143,676,0.0052807674945765,-1.2254197661619366,1.2433288933403617,0.08575079202919511,0.013879495,-2.9441624,2.7090602,0.43062034,5.2554936076930484e-17,-2.408542229347117,2.4853677900218023,0.9999962165365717,-0.9271530605376826,-3.092418960754451,-0.0029120940513817444,0.5156987354330921,12000,-0.04217695,17.935732,0.0028824143,11.390625,1.0,0.4494128782660491,0.13659959029111635,0.008652660659871692
-285.240864406988,982,0.004631668230126214,-1.3786837421793987,1.3410952550791104,0.08639070066821218,0.0028655506,-2.5159879,2.685742,0.42839062,-7.235669406925663e-18,-2.6866768092939126,3.1118321588902704,0.999996249869058,-0.9011851901120151,-3.2705768989744644,-0.013167609202384998,0.5691257453146639,12020,-0.03041539,17.923256,0.0023349503,11.390625,1.0,0.40284030856763586,0.2932260353295868,0.1452768989019012
-331.6701186727025,1024,0.0011699181227460673,-1.195861067120492,1.196003869158273,0.08763803779311084,0.000116854804,-2.7048037,2.6381462,0.43378222,-2.7755575615628914e-17,-2.722713154238424,2.894594108370802,0.9999963634387579,-1.0816299835624181,-3.530757876351623,0.009984701903253401,0.7356466289803498,12040,-0.030600064,17.926668,0.0022514286,11.390625,1.0,0.6189018379771063,0.171958121380011,0.012609629357759777
-310.82731781542077,914,-0.0034782326350612618,-1.18509179169951,1.225432804916694,0.0870650142514147,-0.0075380565,-2.9833398,2.317363,0.42605674,0.0,-2.62391702005095,2.5200167133008926,0.9999970312569503,-1.2604318055242796,-3.724770835281038,0.003369937087675721,0.9392252774920942,12060,-0.032123752,17.921099,0.0022493985,11.390625,1.0,0.7941154353252088,0.16559300976529157,0.05363589823791082
-237.87564949164704,735,0.004678887614392097,-1.3177200109989824,1.7510214014251653,0.08589757617103262,0.0026954536,-3.0454116,2.765898,0.43247378,0.0,-3.1454797467835114,2.5116361615171954,0.9999965014842956,-0.8901822124552936,-2.793533082012053,-0.013701994878502257,0.46471693980082646,12080,-0.043241855,17.92917,0.0031101317,11.390625,1.0,0.46663573217875726,0.0862958936288275,-0.026770288241597662
-190.6663406676055,586,0.003360404578305219,-1.255453978678787,1.2788567560310033,0.0851565696347706,-0.0033941185,-2.7257943,2.5433567,0.4381321,3.637590797406656e-17,-2.987202939895556,2.460874660439542,0.9999966391227718,-0.8203478439409596,-2.922004122897104,-0.015131141157959754,0.5384068741407602,12100,-0.051616892,17.939068,0.0034510773,11.390625,1.0,0.41087084592772394,0.2575605370678826,0.16611188451173753
-227.2769586948215,701,-0.00016596861597391812,-1.5571374537256228,1.59989670112209,0.08723073811551262,-0.0060840813,-2.774366,2.5173297,0.4342031,6.081678194808276e-17,-2.696535491279207,1.8520946478430589,0.9999972610409701,-1.1088550667957393,-4.625690241524757,0.08293434929186211,1.5244702766542244,12120,-0.04100531,17.929668,0.0030083174,11.390625,1.0,1.4469222888600357,0.07308164555383578,-0.04030506046071558
-251.8260067740188,860,0.00588422983923268,-1.3413793508820941,1.4415410770560486,0.086294554948592,-0.000110486006,-2.3657768,2.4919462,0.42961392,1.652424966883954e-17,-2.552895630063252,2.401032493286146,0.9999961257213359,-0.8242725731621064,-2.3593309314769058,0.006887684323159074,0.38831476777788015,12140,-0.032918997,17.92101,0.0022408762,11.390625,1.0,0.34176224283691414,0.13514672283521112,0.025660975899870486
-192.01189106227395,649,-0.0004655186065274227,-1.2319554513513287,1.3618978738224732,0.08411367761302772,-0.0062963497,-2.4101121,2.5604627,0.4317569,0.0,-2.866581960146173,2.6425184359470717,0.9999962402183915,-0.7140334615058014,-2.655825864337129,0.00032976411985857854,0.39166618653380286,12160,-0.042712387,17.93318,0.002920333,11.390625,1.0,0.3405742540277044,0.17346480246212892,0.0728376401067754
-243.89314133619283,784,0.0011516443991448286,-1.601254959223065,1.7690841637953045,0.08508055555599248,0.0058393306,-2.4337351,2.375442,0.42542288,2.2657612747452175e-17,-2.6046831614802017,2.80721085503677,0.9999960203266438,-0.8130902285616712,-2.194041197013608,0.009503239696703221,0.3389726633982718,12180,-0.03907387,17.942453,0.0027125455,11.390625,1.0,0.27836543211256165,0.1788895703183706,-0.026793168407406753
-234.87326430564616,783,0.0023463206805315554,-1.4139756382528448,1.4856539167792981,0.08625383380767061,0.0028588783,-2.4834802,2.444535,0.4256615,0.0,-2.7955597328825994,2.2448994643483786,0.9999957894034447,-0.862506311304301,-2.207075291441613,-0.007716767454042159,0.34815971532490964,12200,-0.03691809,17.942514,0.0024978449,11.390625,1.0,0.27932719795691674,0.19812229218476762,4.6940548114604574e-05
-243.3161880786181,700,-0.005574344982591223,-1.2596843532165123,1.425456347479971,0.08639344648054093,-0.0049145385,-2.5406964,2.8806164,0.42357165,0.0,-2.519139387118178,2.281781694017504,0.9999966543941803,-1.0681630703435439,-3.0615646679457944,-0.009175670247063086,0.6625753080301828,12220,-0.0403593,17.946049,0.002814985,11.390625,1.0,0.548782250256228,0.18919649453215415,0.07768029518132291
-220.96953096184038,681,0.004301411016697912,-1.5963557914012068,1.19485131004239,0.08202954918679092,0.0038742484,-2.5407667,2.4925663,0.4385505,4.173525613862556e-17,-3.6218083664458605,2.8509212936989132,0.9999962822231068,-0.7906047307369318,-2.627718765563401,0.0004993591522194123,0.4050206315261516,12240,-0.041015517,17.938217,0.0028243226,11.390625,1.0,0.3584750525845997,0.17684361522565217,0.03944156863486781
-308.13451075630417,877,0.004523539986568781,-1.465857034375454,1.407442736087219,0.08719169799412253,-0.0022909208,-2.824235,3.1493182,0.43520874,-1.6203939241963517e-17,-2.7373739899145058,2.3647578315313003,0.999996863624015,-1.1411998245656978,-3.807469443459939,-0.0030917705085293594,0.9305284162683597,12260,-0.0357067,17.936558,0.0025490692,11.390625,1.0,0.721084188407091,0.24788962786852275,0.10052619171871147
-213.04575520188183,635,-0.002125075464075744,-1.2064606721004068,1.3065526221666621,0.08408908728726731,-0.0004366757,-2.5289097,2.4555686,0.43839166,1.1189649382048822e-17,-2.684196495832492,2.3458643824961674,0.9999963128678794,-0.9364069426372215,-2.256666885382426,-0.006797224199397831,0.4736220890077769,12280,-0.050564412,17.949097,0.0037838463,11.390625,1.0,0.45587628818495163,0.047259871524255814,-0.04515251974416179
-225.154296578388,752,-0.002995563003880791,-1.1605533269289217,1.3403972356992335,0.08941287579599096,-0.0124608,-2.5082874,2.4927263,0.4300305,0.0,-3.4129778584131323,2.6546694716641404,0.9999965294657686,-0.8512517681254641,-2.915171822839234,0.09714040584668711,0.4246250989829091,12300,-0.040147126,17.953842,0.002823817,11.390625,1.0,0.38295315743229097,0.09890227890177972,-0.07795431827830179
-258.82980469688334,791,0.0030311748629772888,-1.2110901005835806,1.2335725722339612,0.08436840065632654,-0.0019663256,-2.3952863,2.429486,0.43518567,0.0,-2.6402763599278085,2.776497163288083,0.9999963104425593,-0.9616474008954079,-2.7462027946669205,-0.009970926326880378,0.480429010939983,12320,-0.039792754,17.96178,0.0028852324,11.390625,1.0,0.3978036087570281,0.1720339700812309,0.002789966898934848
-185.76136155033913,621,-0.0034330907034086687,-1.2395365864424241,1.4485417698210343,0.08652685971077036,0.0014789203,-2.3733418,3.0047996,0.43350774,-1.1441912009019326e-16,-2.672837230186923,2.0443652127309497,0.9999963953672694,-0.8235051410994468,-3.024648729342086,-0.00988549063657756,0.46863970907273345,12340,-0.050680123,17.95511,0.0037664054,11.390625,1.0,0.4469958223228834,0.05834891302058609,-0.061894684616254914
-287.43889305490063,983,0.005165592280103048,-1.4400407450421424,1.239449240582272,0.08689215116734976,0.0036616179,-2.954237,2.61491,0.4340088,-3.6141543019333684e-17,-2.3154541732345786,2.3907647463753854,0.9999966355302299,-1.0528589701865947,-3.0600875909459195,0.0015582981370563457,0.6133952889143671,12360,-0.028992418,17.954447,0.0020302464,11.390625,1.0,0.5232359656888358,0.15303297622246304,-0.013995041986854861
-309.9742335196671,933,0.0036913528332633908,-1.21470506567539,1.5733486238879077,0.0883993328955569,0.012102585,-3.2319849,2.6661842,0.43455,-3.046271107224438e-17,-2.5068563147052836,2.3607820932944574,0.999996235564933,-1.0913046661974342,-3.04643989520479,-0.0034027572293171835,0.5725550233219481,12380,-0.030193241,17.955418,0.0022342994,11.390625,1.0,0.4580565024745223,0.20357793935655188,0.10395014994091278
-236.13995322688024,723,-0.004307300970486427,-1.254240712483753,1.166841019364475,0.08490747302233764,-0.00032325104,-2.642468,2.3574235,0.42397898,-5.896620213776765e-17,-2.538341629482156,2.1490129392676858,0.9999966746444368,-0.9004339413403325,-3.526691108113538,-0.006613765525531491,0.602078787111117,12400,-0.0367253,17.95072,0.0024710784,11.390625,1.0,0.5144108167433301,0.18461850408704128,0.06805468959118122
-202.41095828184933,736,-0.007192641455481301,-1.3348731281059691,1.279866105508472,0.08541629733023275,-0.002798076,-2.616872,2.450014,0.41763106,1.4481169886415085e-17,-2.7139863775540705,2.8104182646285794,0.9999959785125627,-0.7558614318474229,-2.492987626462641,-0.005985005633342858,0.353774346464402,12420,-0.03547026,17.943157,0.002414329,11.390625,1.0,0.28901376345101487,0.19259505452242864,0.10321308766309867
-209.3318368756352,739,-0.00024299658850640362,-1.1732474215562438,1.38985418497848,0.08514053548618361,0.00053682184,-2.4988432,2.4532702,0.43209422,1.922984399892017e-17,-2.926584760073944,3.214915538126391,0.9999956756630911,-0.7537998849200483,-2.257163223020125,-0.009178197182350275,0.3428859527355233,12440,-0.0439331,17.94599,0.0029138054,11.390625,1.0,0.2512750555762983,0.26836299249977213,0.15204718652160143
-207.1257453503935,627,0.005807575316764498,-1.223047373741168,1.2543088142080436,0.08296287357636464,-0.003476457,-2.6226964,2.3921163,0.43895257,-5.666210014035886e-17,-2.3870926525866953,2.216421853527019,0.9999964874739028,-0.8947590553425084,-2.9222217001584245,-0.01297108254306845,0.5716031789427679,12460,-0.038301215,17.95075,0.002480577,11.390625,1.0,0.532879524495051,0.07552804322947726,-0.04080704449295958
-247.6111654432695,787,0.006658948889346552,-1.2682317309370972,1.3417166910296705,0.08215834424608733,-0.0038172856,-2.6647835,2.5594616,0.42696348,1.8056994555529866e-17,-2.443325731778302,2.454167508790677,0.9999965975386454,-1.038658443767489,-3.6906055781194627,0.002873174489475324,0.8914485853034806,12480,-0.037479766,17.951927,0.002423902,11.390625,1.0,0.7315296554116276,0.18396876716145694,-0.055223504505377274
-266.26913803853796,737,0.0019470681790746873,-1.3474569557193188,1.2290777158515465,0.08352664430358181,-0.004965623,-2.6869214,2.4812884,0.4346738,4.8205070268663516e-17,-2.7013640422870817,2.8762218555193937,0.9999963179401847,-0.9472027793222079,-2.881981780429443,-0.020663042706473563,0.42430741210305395,12500,-0.03726098,17.94254,0.0025450527,11.390625,1.0,0.3673113433031527,0.13646873588130737,0.05249666819088372
-269.69806138940305,862,0.007977126787913319,-1.2147210465197462,1.4160298001880343,0.08196472282244525,0.010749448,-2.581189,2.6960695,0.42952722,-3.297182068492344e-17,-3.0442673170925514,2.186471547788167,0.9999965653428344,-1.0269262864280448,-3.6588073614646093,-0.015536153291224663,0.6554464138577377,12520,-0.03530138,17.95086,0.002395131,11.390625,1.0,0.4857338934153137,0.25903205768609594,0.11424875389786482
-357.53383338774586,1042,0.004021182413868863,-1.3914604828351065,1.2001442081245226,0.08648288562444288,0.005102229,-3.0923157,2.638655,0.43101966,0.0,-2.5297024032288635,2.2669866863014296,0.9999972499243508,-1.6832912282911463,-5.030119417995149,-0.012103340118925934,1.6802757927145286,12540,-0.030675177,17.95378,0.002107039,11.390625,1.0,1.4941743728365937,0.18142175142480754,0.03867381040533935
-176.19064428051507,515,-0.00271596881427487,-1.3092438860212239,1.1866850742109405,0.08357290306228209,0.00083537464,-2.4162881,2.8360255,0.43531668,-2.7593892650877676e-17,-2.6914824699787974,1.8321840171062733,0.9999976040222874,-0.8843300055740225,-4.393889053309234,-0.005110912228924976,1.0810386849863138,12560,-0.057690486,17.953907,0.00402213,11.390625,1.0,1.1343872799136459,0.09584523978845105,-0.03517516434939072
-350.5003649834242,1084,0.0019827895587225105,-1.179851743793712,1.4906827403882676,0.08547904103172259,0.0045478456,-2.5420303,2.851676,0.43116763,2.621928914243912e-17,-2.7026276270406933,2.48602668112126,0.9999972300386191,-1.215245310488548,-3.830998348739996,-0.015030598106734874,0.9403845104332544,12580,-0.028295917,17.937712,0.001987891,11.390625,1.0,0.6938752593308107,0.2695221380736754,0.0659025269701149
-317.7893768882932,915,-0.002956544542169699,-1.2197626609956012,1.2282174528319023,0.08771585002018661,0.0059837205,-2.6581333,3.1197064,0.4288133,2.717923032962132e-17,-3.265036555108369,2.284796781661523,0.9999973355994751,-1.0733115306169025,-3.7627049591074555,-0.009855875920045307,0.8473277090563475,12600,-0.03190791,17.939383,0.002263532,11.390625,1.0,0.682685971219384,0.19460063765231717,0.02995933349014368
-302.83972139897514,775,-0.004173214453901399,-1.1965897433939356,1.275238745793369,0.08567262323087323,0.014655634,-2.5522482,2.3265243,0.43164253,0.0,-2.6210046475234354,2.264941965218952,0.9999975322609228,-1.4099730601004035,-4.162216780756655,-0.022958716921606108,1.2585695686347098,12620,-0.0385463,17.946478,0.002612114,11.390625,1.0,1.0233991105714533,0.19916661545331127,-0.02581324770136484
-250.00218514910534,770,0.0009704970846349465,-1.326854748280151,1.4021649636699156,0.08716671014898214,-0.0012295144,-2.623114,2.3239634,0.42749554,-1.8455655474288317e-17,-3.3030457984687587,2.208510644116278,0.9999971061040065,-0.9562559435028593,-3.1142393419051433,-0.0035961086930525674,0.6734739058620189,12640,-0.03748574,17.942413,0.0027347999,11.390625,1.0,0.5528928056286824,0.21346460673485734,0.030354628626934055
-242.9940096664938,784,0.0066159090118662195,-1.2015453116908263,1.3229358430849536,0.0834529791801063,0.0037279974,-2.6741362,2.316705,0.4309597,-9.063045098980869e-18,-2.9521615545289106,2.5360276581613226,0.9999970536659126,-1.0702623726111662,-3.4827453868829075,0.023373656456520935,0.8986009448785799,12660,-0.035388153,17.943455,0.0023104975,11.390625,1.0,0.6769196463419116,0.2467097598079392,0.0030157041493770187
-299.8681518684666,868,0.0014110144371346463,-1.1984405662661324,1.5600115346081163,0.08731372962079904,-0.005229355,-2.3433714,2.5352902,0.44077963,4.092988109217167e-17,-2.9485891616363813,2.8338810421822584,0.9999963424106589,-0.9693346433450428,-3.002521841093229,-0.011068876844796805,0.449043064362253,12680,-0.033194408,17.947128,0.0022582656,11.390625,1.0,0.3345908915083479,0.2554077398900976,0.05677584092850185
-197.67732843015702,621,0.006694286339497978,-1.2666996305728833,1.250098348150172,0.08540525068373139,0.007979464,-2.683921,2.2626977,0.4288807,-5.720956004509663e-18,-3.0514569105127882,2.422468710808138,0.9999968086800468,-0.8573477914109263,-2.8973783689840356,-0.003680733240655004,0.6565764464394258,12700,-0.044923104,17.946985,0.002898835,11.390625,1.0,0.48252278771110085,0.2824776582084969,0.12939722798940045
-337.53132079126345,992,0.0020730000187440126,-1.3594212593245316,1.1978857158350185,0.08519083473500959,-0.0012688234,-2.5976052,2.4149892,0.4314376,0.0,-2.609207387000649,2.965341954539454,0.9999970870900157,-1.4850739941985358,-4.151536971896406,-0.02044697727282023,1.2565431959324913,12720,-0.030987032,17.945728,0.0020490596,11.390625,1.0,0.93035167519529,0.2866630005822858,0.08401387528239301
-161.95464862971102,494,0.005291918361645311,-1.285754657616598,1.2845583748229905,0.08487754895036885,-0.013140814,-2.5946167,2.6582348,0.44049755,-5.753382475790285e-17,-2.9820260469468787,2.611684376963081,0.9999964521300643,-0.6801925246927157,-2.0261993121464976,-0.018776094329683295,0.22710847353145422,12740,-0.06257677,17.94858,0.0043757185,11.390625,1.0,0.44781682497500624,-0.3918075003478261,-0.4996883691032079
-219.74118852708034,725,0.0015009741510027365,-1.2233593924239146,1.175025904376901,0.0822689868673284,0.0049111564,-2.5734437,2.3304775,0.43160093,-3.920235783504001e-17,-2.482745172779935,2.816919494606541,0.999996428964041,-0.9136964800906148,-2.5156554910764264,-0.02312661006888524,0.36988360791941316,12760,-0.038734198,17.95744,0.0027167604,11.390625,1.0,0.326413743299689,0.13557381591376938,-0.06729948861579094
-257.6373763628631,793,0.002305889067717161,-1.3118717803112794,1.5901776762783404,0.08539842280092896,-0.0058212313,-2.3595104,2.6163197,0.4367237,0.0,-3.294694433053334,2.9895196839049687,0.9999960140280388,-0.8291458754890965,-2.430563066435068,-0.005206042698772664,0.3252476155554126,12780,-0.035005603,17.960098,0.0024643727,11.390625,1.0,0.24871607102346774,0.24520192244304317,0.025148971361122596
-215.47322102774442,694,-0.0017804385393117524,-1.32162410923014,1.2253836098291018,0.08621537536000538,0.009338878,-2.750512,2.3807945,0.43160808,8.190694360346976e-17,-2.3671328257061646,2.0341935063967593,0.9999967994937028,-1.1754512986381342,-3.589573412697266,0.14369475786668628,1.1249213826708044,12800,-0.045194298,17.974123,0.0030612822,11.390625,1.0,0.9883824317815972,0.15834993576056267,0.02005996546790878
-309.04401982420495,909,-0.011990372888236485,-1.4944514994478169,1.3325629259496654,0.08673506930831049,-0.004615512,-2.476224,2.3697495,0.425863,1.563350353707591e-17,-3.1205015292346836,2.0945020936713905,0.9999971653787857,-1.127072504377386,-4.358768945150023,0.012526756233141563,1.065570252773413,12820,-0.028804138,17.978653,0.0021981448,11.390625,1.0,0.9317167471679505,0.1301452823611855,0.01237682167670906
-279.9760652866713,885,0.004737765497164227,-1.211361454341773,1.1766448182784606,0.08472470117731447,0.00024788827,-2.8314662,2.5262752,0.43459636,1.6057462955030513e-17,-2.61417430303167,2.4288340329858524,0.9999969571523306,-0.9955137674232832,-2.8238729021531555,-0.004459953099414084,0.5815652299973889,12840,-0.033109818,17.976776,0.0022337358,11.390625,1.0,0.4821692582095084,0.1760802391340046,-0.00464399297457696
-216.8092823789604,604,0.005650998280831016,-1.1773680018761645,1.3320116467977436,0.08475896380308391,-0.009371195,-2.9830444,2.41698,0.43497342,-4.411482217053602e-17,-3.4435498979077828,2.900955573727293,0.9999965593288577,-0.7977799489731964,-2.6607009646654607,-0.013634709185975001,0.36633549552939004,12860,-0.0491098,17.984562,0.0033765219,11.390625,1.0,0.33002341413841557,0.12465148234724732,-0.05875396873145178
-306.72800987229635,865,0.001633795103681004,-1.4474681726174066,1.2323283366464517,0.0861253253413627,0.0027776891,-2.4688652,3.0069823,0.43589732,1.6428733774800005e-17,-3.0813466855260674,2.3018798753708953,0.9999967690038345,-1.1266119188269186,-4.172504179640954,-0.011672799976315746,0.9132069156218834,12880,-0.030210365,17.98671,0.002216693,11.390625,1.0,0.7316274470642623,0.212054575080584,0.04517622486198636
-230.71740167917656,644,9.36667766071896e-06,-1.4416611027220876,1.3180168170593913,0.08621546684160332,0.002113803,-2.7478635,2.6346357,0.44099414,-2.2066544588822986e-17,-2.9072371011755602,2.306530982908243,0.9999966497019598,-0.9611242892431201,-3.055254867567491,-0.01961993355596062,0.5668999582180527,12900,-0.054084472,17.992826,0.0036879696,11.390625,1.0,0.4949560389440019,0.13086082911647734,0.02122449920753533
-303.6039931077086,898,0.003294456110277614,-1.5858272180577717,1.382425948840622,0.08812472217731333,0.0055060815,-2.511701,2.5430493,0.4362623,-4.7475015752345225e-17,-3.1808662716386933,2.481669451046856,0.9999966387952849,-1.0571957158810925,-3.311769195583997,-0.013735532303466233,0.6400212643051302,12920,-0.03498864,17.991264,0.0025214797,11.390625,1.0,0.5123702650404647,0.20277531746455257,0.04045154292862363
-314.5161555854148,961,-0.001378263363863045,-1.409432142531643,1.3255036852857391,0.08829159597186183,0.005184914,-2.6779892,2.3824823,0.43539274,-1.4787569942978153e-17,-2.448086587248448,2.115396879268731,0.9999971969356808,-1.3070931115086082,-4.162000602213392,0.021121855452380326,1.198822672058212,12940,-0.036124922,18.001167,0.00258959,11.390625,1.0,1.0128245777057312,0.16141554504680422,-0.019585221694242483
-278.8091369834548,856,0.0018663209363996036,-1.2307489775266043,1.3451283880035576,0.08781752626314006,-0.0067106574,-2.396306,2.5635352,0.43310598,-6.640586315514955e-17,-3.6970594539320314,2.3111025913188974,0.999996943136182,-0.9964316115931823,-3.861566609230896,-0.006632443317789295,0.7248751750069808,12960,-0.037767194,17.997938,0.0025967904,11.390625,1.0,0.6553918743378127,0.1368077547002916,-0.008668402957270782
-299.82388528197305,815,-0.0026014517386481165,-1.207041273390812,1.4140557901363267,0.08974118174712425,0.0033702229,-2.78032,2.55943,0.43736923,0.0,-2.592794641244288,2.381761836258625,0.9999971450351429,-1.1817867653200305,-3.610899095908113,-0.017360195026254455,0.7976952231543317,12980,-0.035908967,17.990755,0.0024751464,11.390625,1.0,0.6637708713765303,0.17654428943337586,0.037894896749739226
-169.0720467755174,476,0.0024512134606256694,-1.2153196963943587,1.19477395522024,0.08268322196630128,0.0035776459,-2.4760728,2.424288,0.43940625,-9.702789458908931e-17,-3.3584838000950445,2.086815209548466,0.9999963509905908,-0.6408885897397265,-2.1555435386632373,-0.02278149636941019,0.2819954953893349,13000,-0.059291042,17.98664,0.0039424314,11.390625,1.0,0.4144223930706451,-0.04117796937816531,-0.1319408090057541
-236.56925959912002,739,0.0034366043681597004,-1.3898859631550506,1.2742460319394044,0.08469793184459902,0.0074402066,-2.6763797,2.8155487,0.43264252,-6.730445399622059e-17,-3.571257726623816,2.627596872944261,0.9999960418121872,-0.7766085385756902,-2.0895725903547664,-0.018175247352743014,0.2710345307063274,13020,-0.03931444,17.971558,0.0028783658,11.390625,1.0,0.22040094234681573,0.1933536084032066,0.009391043181911085
-230.92814753153516,750,0.005008209192223351,-1.2372542885282736,1.2129263520457014,0.08573951287343255,0.0066654114,-2.7613592,3.2898412,0.4446739,-1.8947806286936004e-17,-2.269077128807463,2.8902681744266285,0.9999957483729079,-0.8599877816048592,-2.3885776412230086,-0.016829897235745735,0.36374270927140084,13040,-0.042269863,17.969685,0.0028233705,11.390625,1.0,0.35149732384371973,0.04772008499734126,-0.1080579478507615
-213.2298533744587,724,0.0037962549441190136,-1.3485132104182365,1.2704748777443355,0.08497982126148894,-0.001384523,-2.5077586,2.9458096,0.43700653,2.944237855359531e-17,-2.374345946419999,2.3610399564843725,0.999995748978312,-0.9028704839824018,-2.323325070299704,-0.014422022678761744,0.40300012794603995,13060,-0.040141143,17.97169,0.002854562,11.390625,1.0,0.30554207732819166,0.2418378114147931,0.13005872495937254
-218.1149415546049,657,0.0006907044934028868,-1.2201488279098862,1.3749380850632373,0.08526834605905331,0.0016963523,-2.3998268,2.609034,0.43836653,0.0,-2.314221198993949,2.119368752176648,0.9999967149885572,-1.0499469663317518,-3.1467710890690155,-0.013508405269627233,0.7848118995902535,13080,-0.048074134,17.979706,0.0034818053,11.390625,1.0,0.6382409532049755,0.1987215582204489,0.08299800671835689
-269.54142296038015,761,0.00026280749608900553,-1.1903032588407094,1.3125112776387098,0.08614732360636852,0.009546857,-2.402458,2.4546137,0.43187955,1.8673922096191858e-17,-3.112018593572082,1.9969090522464403,0.9999968711767717,-1.09467407280705,-3.897273174333486,-0.0044004223178790575,0.9588218916251536,13100,-0.038699657,17.979792,0.0026736567,11.390625,1.0,0.713686659362939,0.2557559262276098,0.13793451430962078
-225.92514012194655,681,0.004213650502663287,-1.218242284084821,1.2002504020439615,0.0829884518642429,-0.0043518166,-2.4392,2.3870144,0.43456575,-2.086762806931278e-17,-2.712367286106947,2.5422565619280126,0.999996343347272,-0.851008904976421,-2.408647094436802,-0.0035283642098631295,0.3763032458439968,13120,-0.04005153,17.971413,0.0029108564,11.390625,1.0,0.34304690173442504,0.1807525139473809,0.07727436323770509
-223.660239698424,654,0.0010917733488434466,-1.2373715665776273,1.1830364038445527,0.08353744585098673,0.009010527,-2.3724256,2.6102023,0.42804554,-6.79035489067374e-18,-3.329527373893909,2.308975463270431,0.9999962633857093,-0.7618880971879721,-2.3967606118548272,-0.016103695734392992,0.3247027641268134,13140,-0.044094663,17.974945,0.0028318237,11.390625,1.0,0.2885269203909717,0.12456305833598091,-0.08343911128024484
-284.4612894527662,868,-0.002714925112319176,-1.6029311169142315,1.242316853459215,0.08761429536663229,-0.0031933351,-2.6358354,2.6649275,0.42013943,-3.2743904873737336e-17,-3.0136914587403325,2.248094934151187,0.9999968376137516,-1.0692007374986454,-3.7653941036371137,0.012851816614186325,0.8733490069386515,13160,-0.03186064,17.965162,0.0024549323,11.390625,1.0,0.6859128607324603,0.23595697392552295,0.0776266261566051
-308.73252461646547,1112,0.004840216265063805,-1.3746916102091296,1.6912377590846233,0.0877861794574352,0.006429086,-2.6448147,2.4379728,0.43380004,-3.833863682158814e-17,-2.494752872936761,2.428507019456206,0.9999963945271895,-1.178313247036622,-3.046862985552299,-0.009643652986385387,0.7713035865352003,13180,-0.025525782,17.973467,0.0016315327,11.390625,1.0,0.5174115219805089,0.33242863683258383,0.17695634151875272
-179.10644367511537,505,0.0025536350279263234,-1.3496887938905737,1.4605786087023573,0.08321955946155979,0.008851021,-2.5329297,2.4321814,0.4325662,-7.738584250852576e-17,-2.7783780934535787,2.341070970578844,0.9999964431814664,-0.7291661991714771,-2.014280161052765,-0.013036864207022388,0.32396989936372933,13200,-0.057111304,17.980644,0.0039173844,11.390625,1.0,0.42625834879495067,0.06114571174768679,0.0015909635395714439
-229.8460485085157,649,-0.0011978215357399701,-1.2211859098700149,1.7002571663466315,0.08537087980343246,0.002930531,-2.7055738,2.5058272,0.4326533,-2.7370675491529283e-17,-3.343959515742669,2.30113928504684,0.9999968070787953,-0.809275991267615,-2.966941366232248,-0.014296312159585902,0.4789113841627839,13220,-0.04056421,17.982983,0.0026184693,11.390625,1.0,0.4249386852940891,0.11310461245279946,-0.01592083863894178
